,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-08-13 22:00:00,0.0,15288.098859424266,445.4259010459803,0.0,308.76551112279907,2476.0487592763034,0.0,101.96067261900001,0.0,18057.569351430688,3780.5977002593804
2050-08-13 23:00:00,0.0,15375.254860603438,391.29593263792293,0.0,278.48375553239777,4920.357524349476,0.0,72.545015082,0.0,18097.881887649448,3380.502296850286
2050-08-14 00:00:00,0.0,14758.501252657736,940.1316449903569,0.0,346.76552350977715,5793.440933066559,0.0,49.678081116,0.0,18213.617628104348,2478.88931258196
2050-08-14 01:00:00,0.0,13994.935976254239,909.2045260782172,0.0,830.0118429833753,3200.886621065477,0.0,18.186500109,0.0,18082.198179308496,1608.4280253660304
2050-08-14 02:00:00,0.0,16626.579861074868,979.8837769393973,254.67078034388885,612.7851329251284,3609.8605621207234,0.0,18.806124260999997,0.0,18102.431804141757,1247.0944769399282
2050-08-14 03:00:00,0.0,14712.77097217915,568.2023374297469,515.7187602620997,864.2648689695073,9245.295459266812,0.0,5.610176073,0.0,17956.219729465276,706.162581783032
2050-08-14 04:00:00,0.0,15158.062356567742,530.3003102340065,1509.8476168323125,1189.6498090670837,12217.934781907054,0.0,4.843797135,0.0,17970.397947244168,807.832958067838
2050-08-14 05:00:00,0.0,12039.49154006075,832.2986076122645,2616.7876570671738,790.0893678208799,11232.00963159415,0.0,5.628468789,0.0,18128.591692320166,191.0143640332447
2050-08-14 06:00:00,0.0,14012.14704251094,491.7707765716814,3768.212484656636,1247.8187107756087,13137.403862310033,0.0,41.467156038000006,0.0,17805.331945636706,220.91124686358552
2050-08-14 07:00:00,0.0,11550.69028717235,151.34241402105584,3691.1284058674864,570.3485287324958,9267.62926652849,0.0,56.050306371,0.0,15866.57088709593,424.1503833318344
2050-08-14 08:00:00,0.0,12080.745186595412,76.51629006462046,3437.8515279352264,1088.5574530673377,6080.3930761354695,0.0,55.955410101,0.0,12364.94811565961,165.71623480505286
2050-08-14 09:00:00,0.0,7494.110750192394,35.228904149580316,3636.0678929825935,1355.7108246145367,5121.812441871894,0.0,37.022650410000004,0.0,10917.591230962233,35.249611361950436
2050-08-14 10:00:00,0.0,9517.785801323764,1.4209431436042792,3862.4221551191163,1010.5610821007496,6908.26484172995,0.0,15.868454604,0.0,8466.49981131495,75.999900219844
2050-08-14 11:00:00,0.0,7637.612785050768,0.0,4369.627231132111,834.7251836581947,7392.753136689018,0.0,8.752599948,0.0,7730.843131028494,280.44808640488066
2050-08-14 12:00:00,0.0,6559.271836156954,0.0,5350.620543603103,1061.554851892402,6124.779413222796,0.0,6.801949926,0.0,8560.332605701153,312.56603042333006
2050-08-14 13:00:00,0.0,6795.01909551299,0.0,5862.440679754856,934.6047166234326,4579.389741441262,0.0,4.674478572,0.0,9579.230629758827,274.42584384926135
2050-08-14 14:00:00,0.0,7376.224247379991,0.0,6120.9445611148,1296.143438909012,4840.568863751736,0.0,3.0897093150000003,0.0,11618.200654622075,266.453425215749
2050-08-14 15:00:00,0.0,8602.038472472244,0.0,6142.165538263593,1342.7974025017668,3914.293673268388,0.0,4.1358242370000005,0.0,12683.076173377725,191.70617533102853
2050-08-14 16:00:00,0.0,9225.373038043248,0.0,6032.106585791037,1154.9530507722623,2331.5018709000956,0.0,3.108152058,0.0,11797.285783253994,149.85222870498768
2050-08-14 17:00:00,0.0,11174.14912241526,0.0,5152.995330862817,1131.6813093409978,8993.5271997008,0.0,4.740660345,0.0,11755.259124783594,701.7661158216961
2050-08-14 18:00:00,0.0,11163.591613316808,227.16820685182486,4848.35129738923,919.1104036667475,2395.0281279809697,0.0,3.940934649,0.0,10651.598439899268,1102.3047848439692
2050-08-14 19:00:00,0.0,14230.525490044842,0.0,2723.539199202782,1678.9525950714424,1068.416419769293,0.0,0.0,0.0,11636.338464825132,1091.9753669275815
2050-08-14 20:00:00,0.0,16240.711313010359,434.2265744504379,2793.975073424429,1727.8607664818037,1343.8645842796548,0.0,0.0,0.0,14773.575937185595,1811.499348984494
2050-08-14 21:00:00,0.0,14627.682066440871,1070.1988447641907,1608.8508302525472,1884.0365456158281,6369.681015617888,0.0,0.0,0.0,12115.378997792008,2205.1209680393376
2050-08-14 22:00:00,0.0,14269.209463083542,1046.773451880848,2348.62467431766,1938.0542414602896,4559.287140471998,0.0,92.42675824199999,0.0,7006.579241070204,2380.6912156877056
2050-08-14 23:00:00,0.0,16095.894888503251,1114.8975283127688,2877.478486948442,1970.0969533818266,6004.602338689112,0.0,65.44178101199999,0.0,5839.729093710825,2239.7726303410254
2050-08-15 00:00:00,0.0,14401.821207997771,1263.901054743437,2129.3390309927117,1764.3029118036545,8130.233796209654,0.0,27.980950626000002,0.0,2370.279649065224,1595.8100688671902
2050-08-15 01:00:00,0.0,15122.958301859751,1353.3897151071078,1210.6867860803995,1552.0047147859236,10548.172930942052,0.0,40.45432905,0.0,423.45122878765494,1376.18925759388
2050-08-15 02:00:00,0.0,13949.278063618265,1323.1893944960216,539.565747520314,1779.9392458730197,9398.610159519894,0.0,95.573846757,0.0,432.293446975,1259.130686501302
2050-08-15 03:00:00,0.0,14169.748461988464,733.6081313259712,92.73909650325133,1812.7632697565232,6565.819028333095,0.0,86.989274469,0.0,468.9032605558,3015.01547330936
2050-08-15 04:00:00,0.0,13637.86347688618,1297.2878952358456,143.61741810600935,1875.865249308586,6180.902339874201,0.0,73.391262564,0.0,540.6874428789966,3890.5012510315382
2050-08-15 05:00:00,0.0,15623.388745201113,1242.901123725473,13.936726812675786,1873.0644738894434,7554.098619590426,0.0,51.021740859000005,0.0,473.69244478539747,4130.7206928339665
2050-08-15 06:00:00,0.0,13872.249447150609,671.8367580114227,79.58740212914762,1763.928639710413,5960.869678738079,0.0,57.15082265699999,0.0,382.11303587082915,4227.458625078142
2050-08-15 07:00:00,0.0,11187.07770006827,352.7978223884768,0.0,1680.222916990994,3793.154695072199,0.0,67.354265481,0.0,640.4909964589816,3524.0575676949456
2050-08-15 08:00:00,0.0,16267.014537636855,106.1972844317848,0.0,1605.8536223513292,1637.2693076093303,0.0,35.009858894999994,0.0,890.4664158613988,3499.82913033157
2050-08-15 09:00:00,0.0,8288.127864231945,312.16147737677613,0.0,1621.0496050078884,2422.88250798786,0.0,20.901980811,0.0,4884.671431154672,3143.0704549908005
2050-08-15 10:00:00,0.0,8006.538424815939,457.41469120574857,102.10320566929578,1384.3152658854485,2896.2591701653787,0.0,16.636479066,0.0,12402.538456518665,3370.5038195552397
2050-08-15 11:00:00,0.0,10690.671886628079,273.8157979141805,54.984640399418325,1429.3245184794037,4135.830567700323,0.0,5.918074304999999,0.0,11538.869373921412,3405.879185660219
2050-08-15 12:00:00,0.0,5958.97143891324,450.5793783791945,189.92432065532427,1444.8511659257038,9289.834185606464,0.0,4.218971316,0.0,9659.63009262302,3914.377460342328
2050-08-15 13:00:00,0.0,7418.453068108146,354.5021814566093,96.52675086091762,1010.6166871571057,12022.034375598576,0.0,1.232741286,0.0,9801.150968998207,3544.5072694600485
2050-08-15 14:00:00,0.0,7826.143182409679,466.91712569894844,231.36739351299875,1117.2982497603914,8893.593944444223,0.0,5.140476108,0.0,6879.358273266223,2968.0162718852666
2050-08-15 15:00:00,0.0,6140.742383961307,575.1549445936146,401.4916077778949,784.1543664798014,7399.167247179532,0.0,1.4581594979999999,0.0,6290.204971986517,2564.5230368441744
2050-08-15 16:00:00,0.0,7746.581875454416,1129.7363554477045,400.5101136225036,322.7232269299221,11189.197513451913,0.0,1.999978203,0.0,6669.115021142817,3250.134342643051
2050-08-15 17:00:00,0.0,9495.37563037476,1354.7462051685675,344.2454294810516,315.3843152433558,15413.824946011664,0.0,0.937145526,0.0,7223.3069973168285,2297.564730605679
2050-08-15 18:00:00,0.0,10579.135990140763,1278.1314738329413,156.67005182641924,56.944955585619944,14248.32511025461,0.0,40.069676463,0.0,5692.470673982,3244.2715015254043
2050-08-15 19:00:00,0.0,12848.8143623529,128.33219261413328,321.6893117200137,158.14169897895232,9356.410512334558,0.0,72.56762916900001,0.0,6899.551109157282,2606.6996043452523
2050-08-15 20:00:00,0.0,14923.755245440281,340.7169881763676,52.96205281067846,2.692954425,6476.61725637752,0.0,45.41926247399999,0.0,8392.579710153936,2370.0449351361435
2050-08-15 21:00:00,0.0,15744.204554651385,1202.0143155806584,0.0,49.930443313186835,1077.8382959636997,0.0,11.087371851,0.0,8250.482532913693,1520.8675988383725
2050-08-15 22:00:00,0.0,15969.833768858414,916.1298416047998,0.0,65.64889727527313,93.42395553120001,0.0,0.6303831390000001,0.0,8035.317119492258,1113.4682631612038
2050-08-15 23:00:00,0.0,15563.382953211596,887.7905963799934,0.0,34.27231986967627,17.84642499,0.0,3.7139852070000003,0.0,7740.9002384173655,1120.2706739818311
2050-08-19 00:00:00,0.0,28715.048366205443,385.2935373543851,0.0,1115.9811907103617,7010.329945593634,0.0,101.694828387,0.0,1458.7639701075793,669.6334685365429
2050-08-19 01:00:00,0.0,30462.049288035083,392.2759584033469,0.0,1409.1213081072679,2209.035742362735,0.0,0.0,0.0,119.46451404091253,1042.3908950328312
2050-08-19 02:00:00,0.0,30678.96806764045,74.79552493583648,0.0,1560.7558014959604,5810.10175813773,0.0,69.63438537300001,0.0,154.1000848079,1172.238080265734
2050-08-19 03:00:00,0.0,30430.363669354072,14.527658306013167,0.0,1603.8929863604335,1800.3411796651606,0.0,106.715698275,0.0,290.639933541401,1421.545820528695
2050-08-19 04:00:00,0.0,27890.621515514387,5.428242045899442,0.0,1675.176580475505,77.0253477572,0.0,107.50722111900001,0.0,114.27311465680094,1229.935744811093
2050-08-19 05:00:00,0.0,26835.202114979773,0.0,0.0,1678.604348696137,2050.3401973180635,0.0,107.502738369,0.0,930.5496236485526,784.5345149831581
2050-08-19 06:00:00,0.0,24536.869098696952,0.0,555.4516327223694,1551.6883505777068,1566.534200164557,0.0,106.329382878,0.0,1823.9559285664773,514.8298492065906
2050-08-19 07:00:00,0.0,23262.83717550636,0.0,1367.2464059844158,794.8011052786223,1041.7691145015149,0.0,107.392098165,0.0,1950.4259104135824,257.0172164504469
2050-08-19 08:00:00,0.0,20125.46373177369,0.0,0.0,344.28756796684763,664.0361443709536,0.0,102.69938376600001,0.0,161.9099212581156,48.51120962899345
2050-08-19 09:00:00,0.0,18359.459849409974,23.854703341644306,0.0,421.15338574712894,1267.358606034587,0.0,68.563961046,0.0,1774.4441764651228,88.87114583902368
2050-08-19 10:00:00,0.0,15361.323692416192,7.604930455198337,36.247617017369535,442.3656453405777,1067.622647627367,0.0,37.740736263,0.0,4148.724261492092,50.498882761892084
2050-08-19 11:00:00,0.0,14966.59553537185,4.993903448969466,85.67796889910284,489.03595414417856,1021.9523462129393,0.0,11.729309778,0.0,1722.174406618483,20.77281182028601
2050-08-19 12:00:00,0.0,16917.71013919562,18.727964779463942,81.22984359496746,484.4661697378338,1559.4662899848008,0.0,6.304934211,0.0,3493.276683462524,0.0
2050-08-19 13:00:00,0.0,13486.125643682875,24.935766232336626,34.38985904188438,381.9303279125692,1649.0129842001174,0.0,3.4348257239999995,0.0,5129.293764567347,0.0
2050-08-19 14:00:00,0.0,18401.83652039282,17.600938747764026,477.23074976047246,279.0565361967548,5419.109222602245,0.0,6.878875206,0.0,7959.270818092295,0.0
2050-08-19 15:00:00,0.0,23980.70447247276,20.68429345946029,1989.03991044511,233.7131228182357,257.48299337488163,0.0,2.971395159,0.0,5792.866499557274,0.0
2050-08-19 16:00:00,0.0,27282.014377129384,41.39888660660829,340.9182116233394,166.91897424585392,3637.9455592391887,0.0,7.028585381999999,0.0,1931.1690097250212,19.11772042803734
2050-08-19 17:00:00,0.0,28102.337172710242,118.48318949494035,5982.869760609469,199.31431386670187,3394.852970511789,0.0,7.142913309,0.0,1150.6142934537875,326.7613031018042
2050-08-19 18:00:00,0.0,29183.739706492575,407.32740023297043,1737.841024303388,212.74374542421117,1865.2343558128086,0.0,107.193169974,0.0,5019.86277629373,572.1009525348275
2050-08-19 19:00:00,0.0,31073.669168767712,752.2069805716781,1092.456017332531,418.74287187684683,4871.277291072468,0.0,60.513744813,0.0,8634.663717433516,1457.8615281500745
2050-08-19 20:00:00,0.0,31234.72397954635,1137.360073541252,1112.6273572298637,373.96816713975954,5445.965738424364,0.0,107.474950866,0.0,3949.4116589021664,1988.4767183403023
2050-08-19 21:00:00,0.0,31988.989380665003,1233.214211831237,423.9696940490612,573.9608698973609,5816.404170673178,0.0,107.643627138,0.0,2267.1007203006175,2602.752669385491
2050-08-19 22:00:00,0.0,31239.534789230667,1230.6323149879336,247.77866206257468,300.7814528992597,12332.760343181597,0.0,107.643627138,0.0,563.9499999427444,2945.60430413293
2050-08-19 23:00:00,0.0,31254.423914843417,1301.1105139104322,45.623581499372214,206.1474628801142,13560.398713946066,0.0,107.643627138,0.0,306.12257613620005,3628.5580269284874
2050-08-20 00:00:00,0.0,31786.072397934167,1338.2483932548782,0.0,326.40116303666855,11454.393261303838,0.0,107.643627138,0.0,514.3637489550904,3615.058410860979
2050-08-20 01:00:00,0.0,28683.76097211875,1353.4231013587487,207.15169286689098,478.8766992563958,13092.33379460477,0.0,107.643627138,0.0,767.8413144464248,3368.3909082580544
2050-08-20 02:00:00,0.0,28658.448545908508,1333.1642695579176,0.0,20.97851389788451,11794.4309739684,0.0,107.643627138,0.0,727.9037759637283,3244.4257687972977
2050-08-20 03:00:00,0.0,24267.479385868566,1218.315658784175,87.77198803188918,0.020057415000000002,11145.245910360205,0.0,107.63679375000001,0.0,302.05295324650524,2684.748854491143
2050-08-20 04:00:00,0.0,14366.319955649931,1207.823520094756,0.0,11.976345518799999,10781.950904814503,0.0,107.58628637999999,0.0,285.21555203419996,2390.0904856740895
2050-08-20 05:00:00,0.0,11948.39389714068,844.1669628927003,0.0,8.6510186,10844.041463648602,0.0,107.54524902899999,0.0,274.0163943066,2349.3412957360515
2050-08-20 06:00:00,0.0,9174.181314755117,497.80766711076035,0.0,9.07857272,10499.230384010232,0.0,107.167110039,0.0,254.93314103689997,2072.564673617262
2050-08-20 07:00:00,0.0,8678.620526982404,117.65184549433154,0.0,3.407035205,18722.25691786827,0.0,107.49412271700001,0.0,255.83351263449998,943.055631787172
2050-08-20 08:00:00,0.0,5091.491816909466,187.0840901687923,0.0,0.0,17483.56355876136,0.0,106.605030207,0.0,179.4378872376,311.8484718696737
2050-08-20 09:00:00,0.0,2929.245252153555,157.75370787547055,0.0,0.0,18562.28954480519,0.0,96.783301221,0.0,263.1235489666327,214.05952663140653
2050-08-20 10:00:00,0.0,2285.1861612625758,118.27829857078046,0.0,0.0,15896.998728593677,0.0,52.738197831,0.0,882.081882269618,719.5321574260763
2050-08-20 11:00:00,0.0,1737.8874615808327,203.44840451118836,0.0,0.0,17247.23165525631,0.0,4.776429465,0.0,172.8568535585065,257.37076213792835
2050-08-20 12:00:00,0.0,2380.1253600348336,145.50363116251538,0.0,26.82357480429992,11221.341323511888,0.0,0.610396911,0.0,3296.1965524535403,137.8377776562663
2050-08-20 13:00:00,0.0,3806.5832406713675,112.5923505167356,0.0,65.9641280520036,6863.557911219601,0.0,0.875824989,0.0,3442.8006422533954,130.5319314422388
2050-08-20 14:00:00,0.0,3117.3104360049597,127.14352526681515,0.0,113.20252590650338,12133.802563469937,0.0,0.0,0.0,3952.284430309669,124.64598958378213
2050-08-20 15:00:00,0.0,4990.317728481732,129.3080816968666,613.7393961831,75.17758061555305,13169.872257489771,0.0,0.0,0.0,6682.97871085539,874.9880803026488
2050-08-20 16:00:00,0.0,5476.315139496407,201.99121918554474,23.23506701915931,151.29557030540136,12782.523204443603,0.0,0.0,0.0,5390.018537448064,549.0774173037113
2050-08-20 17:00:00,0.0,8913.039200976062,200.8766391872942,0.0,58.28798969790997,18622.13867530006,0.0,0.0,0.0,4313.025899611514,826.9756934453047
2050-08-20 18:00:00,0.0,9674.780975950847,496.372516285918,23.44217009216918,192.65781453225063,7256.722714994153,0.0,0.0,0.0,3042.274681850271,883.0237250490289
2050-08-20 19:00:00,0.0,13332.312456449637,1082.357714902677,365.871692476559,481.30332725386154,2216.177957550329,0.0,0.0,0.0,2523.7209035588144,2299.145825878693
2050-08-20 20:00:00,0.0,12854.131831913293,1240.8958582037449,824.6933647078961,227.1867235240458,236.55687106348577,0.0,0.0,0.0,3253.2651653723296,2278.561326164792
2050-08-20 21:00:00,0.0,14120.991191234129,1253.780528866914,87.59758503970772,128.75363878957654,15233.300843806954,0.0,0.584897223,0.0,645.4043116418744,1656.564070423871
2050-08-20 22:00:00,0.0,10917.305478011791,864.9315986140825,0.0,419.2167049382658,9680.608090167101,0.0,14.545765101,0.0,577.6090714788403,1404.283588359064
2050-08-20 23:00:00,0.0,12921.00568033621,180.04730175752402,53.2016254658267,278.93228518385865,10523.986758927407,0.0,97.496829375,0.0,349.39683238904377,1399.2902057651354
2050-08-21 00:00:00,0.0,10437.776518483892,475.4871070955164,196.8554930980226,818.8156302179972,11241.096691435576,0.0,96.92768318099999,0.0,8.669100269,2286.6300253264717
2050-08-21 01:00:00,0.0,11486.946085149117,457.23354572351064,475.76820483894693,1495.4080840421916,10322.467212697777,0.0,103.02707008200001,0.0,10.616700009799999,2095.9745719307048
2050-08-21 02:00:00,0.0,10249.434220460838,355.57005243512276,1023.4580246725748,1358.607726344849,10516.607142797766,0.0,105.095845275,0.0,119.01970711084434,794.0206146457963
2050-08-21 03:00:00,0.0,8863.882439805664,472.86340669368167,1006.1821248034627,1240.6506327613804,6783.8378824957745,0.0,94.048243866,0.0,224.5584032798,480.48800157973085
2050-08-21 04:00:00,0.0,6213.318761722507,419.79166354732206,739.813036525711,1213.182895535378,3295.8943260897286,0.0,82.186545645,0.0,951.5141633713698,162.93139589644764
2050-08-21 05:00:00,0.0,5790.35313350195,296.16518385234167,0.0,1125.9112081846733,867.4096861443207,0.0,93.32790606,0.0,2042.5917443275116,74.49834034675976
2050-08-21 06:00:00,0.0,5792.29647959775,196.84168225114502,103.35552810220608,841.293602368549,1569.6581677068984,0.0,36.396628244999995,0.0,3575.577405803895,59.38202609823574
2050-08-21 07:00:00,0.0,3992.0789786763567,27.49682427078469,2785.566688660228,504.5539687992213,264.5236611860973,0.0,107.643627138,0.0,1224.7921521723215,62.675776346599044
2050-08-21 08:00:00,0.0,4820.546817374552,3.7657781354404767,4142.770343552065,172.7807926754554,5.75429598,0.0,68.024793678,0.0,761.7433545718425,0.0
2050-08-21 09:00:00,0.0,2415.9321144012315,3.511054006514144,3397.6230832913493,242.5968426433506,697.1187194229607,0.0,0.0,0.0,2310.306210022392,0.0
2050-08-21 10:00:00,0.0,1926.3736174565352,95.83668538199392,6228.3525712029605,330.69156739637896,1105.94902837064,0.0,19.199512728,0.0,3891.2873036845012,0.0
2050-08-21 11:00:00,0.0,1566.538221918659,117.24311703614734,6141.056839564452,459.0516360132143,927.8606822955234,0.0,0.502892955,0.0,6588.357609207077,5.697665456097472
2050-08-21 12:00:00,0.0,1037.4623934272129,125.40057024582798,5634.116767895408,634.2200171236334,1429.4881000245935,0.0,0.0,0.0,5321.437966243818,0.0
2050-08-21 13:00:00,0.0,694.5897076283886,124.2622022774823,4799.359692080718,634.2458866404365,1474.1920562199036,0.0,1.7765312400000002,0.0,8643.113180774848,58.07461173973405
2050-08-21 14:00:00,0.0,979.5439369603971,85.7610365423635,6409.76503623212,480.48680950792044,2022.1337227332579,0.0,15.589626393,0.0,9231.190553344397,35.118474937649104
2050-08-21 15:00:00,0.0,2032.0687172306782,103.58138631402849,1003.7051244138686,378.3530060462875,2443.3393045529197,0.0,10.986081696,0.0,13099.402688449109,29.957323591776863
2050-08-21 16:00:00,0.0,3347.4247328971665,207.42942427385972,1425.0140568343384,381.70488739453396,2554.9712727572446,0.0,10.909560185999998,0.0,12521.183712088636,39.88066074244017
2050-08-21 17:00:00,0.0,5495.556773202968,154.5684883748281,6411.295877915508,289.9006971196012,4049.2708370278133,0.0,19.212595521,0.0,12711.886507193285,62.501361586660394
2050-08-21 18:00:00,0.0,6355.922905252011,959.0140949945754,825.0380908654452,752.4060191423989,6161.665498840218,0.0,49.191462543,0.0,14461.446672796365,212.79529456082585
2050-08-21 19:00:00,0.0,9615.999841193981,1257.1952614682853,2218.6695512839533,250.7687893502343,10959.025600859193,0.0,83.949839937,0.0,14989.268772306614,1281.1881621842476
2050-08-21 20:00:00,0.0,11759.543050939368,1307.732047424633,2700.8414630465772,1011.7253228972719,10470.530265082218,0.0,107.643627138,0.0,10442.980879773571,2803.872342703539
2050-08-21 21:00:00,0.0,10704.055044429004,1074.7062079193577,1487.7576058390036,1702.7724728359556,10461.457651045535,0.0,107.643627138,0.0,11435.207544142158,3214.20534570166
2050-08-21 22:00:00,0.0,13957.01723993779,1301.857501643851,6385.349500905028,768.4778304525389,8632.370371114423,0.0,107.56926560400001,0.0,10618.729343385905,3197.3540492642696
2050-08-21 23:00:00,0.0,12897.173636834947,1340.2926178546322,3038.2308857077564,162.63915938923816,8901.780106742559,0.0,107.466254718,0.0,13005.773212452186,3256.2467625921677
2050-08-22 00:00:00,0.0,11529.525913367235,1337.1953809657925,1420.6013207624155,1225.4449243420459,9329.830296321428,0.0,103.980150591,0.0,16119.07799691482,3883.3235344258496
2050-08-22 01:00:00,0.0,11426.722633772199,1334.6224641098247,213.09174399224355,1187.2256378082272,7381.312746381435,0.0,90.653237346,0.0,16107.960493864075,3687.554855048601
2050-08-22 02:00:00,0.0,10888.301334968322,1296.0135728763564,122.26353541253393,195.96367405425582,7847.438710756147,0.0,81.012186147,0.0,17309.359372037816,3911.030644535044
2050-08-22 03:00:00,0.0,8481.269391025837,1288.556718977355,0.0,1418.9595838470439,7435.820769291328,0.0,38.647416375000006,0.0,12955.657810372251,4025.565974230153
2050-08-22 04:00:00,0.0,9284.136828632523,1105.093680299293,158.70049942048982,1158.8684866900678,7652.464458226604,0.0,10.230485609999999,0.0,14819.111310380678,3820.81631544928
2050-08-22 05:00:00,0.0,5181.637044897037,1099.1161525471696,537.5454956516332,1090.9403525211544,7568.579361790902,0.0,12.462444126000001,0.0,16366.112869334653,2683.1750874021404
2050-08-22 06:00:00,0.0,4213.690049465681,908.7122101313577,1583.0956749553338,637.1466749973487,7623.994797321275,0.0,44.450829288,0.0,16649.501060792496,1297.3946134730018
2050-08-22 07:00:00,0.0,7155.654211809242,234.22510291050972,1675.0476875816714,666.0778706189947,7420.009945909345,0.0,76.911724422,0.0,16226.192475819187,1228.9931418887606
2050-08-22 08:00:00,0.0,4686.520274639079,211.06247688792018,1469.9241757383993,703.6461327023699,7991.449081437715,0.0,49.68369081,0.0,13495.117361819059,2580.834698712402
2050-08-22 09:00:00,0.0,1943.9003903551866,403.0481909126896,1679.7030235248724,623.3016513277219,7392.697240765101,0.0,55.703251866,0.0,14370.90796215092,2112.053021897222
2050-08-22 10:00:00,0.0,1559.9036356415102,662.5199868010111,1870.5906596722327,852.5539204920593,9766.239928225541,0.0,60.717929883,0.0,14579.60359447513,1742.8312134490068
2050-08-22 11:00:00,0.0,5124.863289858687,945.477143568249,3271.623579010748,663.1332125160046,9143.409222228674,0.0,32.870738583000005,0.0,14112.097303668485,1169.5824826155508
2050-08-22 12:00:00,0.0,2912.0589060045395,1110.0609202193814,3155.2391047701794,433.8470444512495,7368.334943041977,0.0,20.906390547,0.0,14827.609064645829,1050.4806586358382
2050-08-22 13:00:00,0.0,3379.9976896931394,963.0576524358997,2505.3230774829553,324.04105594093716,7802.347811990427,0.0,14.350660986000001,0.0,11013.696164596218,546.7569331321531
2050-08-22 14:00:00,0.0,3660.8978667154947,1172.9002757399733,3070.992609569183,118.57375180754917,12015.272958700367,0.0,8.345819732999999,0.0,11372.095921922932,674.2571951614045
2050-08-22 15:00:00,0.0,5573.92505520423,844.4010314150555,3165.7805013622333,190.75418253155414,2082.2997554420617,0.0,4.068781647000001,0.0,12145.375307970246,436.5195091466579
2050-08-22 16:00:00,0.0,8969.600128252012,228.56542908899172,2939.1123230597304,153.51800530099885,7639.56357323384,0.0,3.172194108,0.0,12916.796584803005,709.4877940156557
2050-08-22 17:00:00,0.0,11118.498919485754,154.69356536783263,2417.9728636374093,124.37363124898009,6364.926401711922,0.0,3.1183480890000004,0.0,13269.578427274011,634.9754264614112
2050-08-22 18:00:00,0.0,13964.685092476891,1362.9899529487159,1335.0491503650521,158.35387338737627,8460.25676652232,0.0,1.061271519,0.0,14388.110856037278,414.90665589885435
2050-08-22 19:00:00,0.0,19315.06607596206,0.0,759.2587588634769,242.6655970735547,16855.20587816607,0.0,5.302459731,0.0,13937.53676129845,569.8161890655407
2050-08-22 20:00:00,0.0,20338.237936194626,211.3698312668487,177.8515214997373,486.65640497046667,14046.444544330605,0.0,2.393888733,0.0,15182.920824474239,846.4714893929638
2050-08-22 21:00:00,0.0,19863.827903372297,698.0453041391213,0.0,357.87657821247524,13673.015979783686,0.0,2.099790792,0.0,14527.574433324158,706.1200096138695
2050-08-22 22:00:00,0.0,20296.888749329904,951.957283992237,36.672664285111296,491.70954087627234,11118.361562956663,0.0,0.666061701,0.0,13926.925212729166,399.2505269810934
2050-08-22 23:00:00,0.0,19761.645182275992,1362.2457720747266,297.9728020869471,521.5500286994495,11271.896805269002,0.0,0.0,0.0,14605.720139781804,433.06023269360975
2050-08-23 00:00:00,0.0,14207.343123787849,1350.910284989971,203.99840932069046,488.5740782399102,11181.051456434177,0.0,73.137861027,0.0,14812.214493979778,232.9057817657035
2050-08-23 01:00:00,0.0,14244.264450482195,1238.7031235875675,347.404367928448,429.6506955228993,11648.200489199024,0.0,58.045842459,0.0,15528.494105339616,140.50418934609098
2050-08-23 02:00:00,0.0,14353.940022434123,63.57758408603555,780.7512020028312,245.46866229180887,8315.885011938186,0.0,54.083678667,0.0,15815.38069442629,479.7050892696634
2050-08-23 03:00:00,0.0,14308.617900661222,110.5642015664417,548.6615485278505,80.01388115495448,11360.00885441363,0.0,49.388648331,0.0,15897.41269791233,1931.703974602831
2050-08-23 04:00:00,0.0,10336.49494613967,144.14292099771762,518.3709242895524,27.978417923200002,10645.186431744505,0.0,90.719844819,0.0,15678.563912557322,2571.828512876751
2050-08-23 05:00:00,0.0,12086.503564961693,0.0,1090.5685250260294,47.727636620199995,7509.411246149648,0.0,104.457726909,0.0,17256.592622698012,934.2866673896028
2050-08-23 06:00:00,0.0,8973.469869374063,3.349924572550598,1543.6111802001726,61.29595100379999,5767.32840529446,0.0,106.290522531,0.0,16255.83458544358,721.4356721849545
2050-08-23 07:00:00,0.0,8939.209421810063,0.0,1748.5667122814264,67.05365127408982,783.130359630636,0.0,106.938841572,0.0,15266.97114146481,638.5017048270388
2050-08-23 08:00:00,0.0,7178.02502191885,0.0,1402.2623225183447,104.02138952277369,3273.161725681847,0.0,105.439802877,0.0,11819.62151252378,757.5838804545972
2050-08-23 09:00:00,0.0,5206.430251483804,200.09143661888052,1267.9810617705666,133.4609357744497,5723.16135140181,0.0,99.013363953,0.0,9591.05261143079,433.72352519028937
2050-08-23 10:00:00,0.0,5134.957788375428,183.70815961834563,2010.1481967843372,100.78188664720284,4394.284192539886,0.0,82.147364088,0.0,9153.356045248172,919.8040462810101
2050-08-23 11:00:00,0.0,4077.229586978023,137.81663278298345,2733.406195044198,118.96862115294799,6212.98795030815,0.0,68.508617595,0.0,10081.898243290481,1070.818437062526
2050-08-23 12:00:00,0.0,5207.679133075557,117.93735511353916,2968.936172084099,155.21936212867428,3784.5233943373264,0.0,44.784544032,0.0,13314.610622162212,1469.6030216225836
2050-08-23 13:00:00,0.0,6139.814345803351,175.15088596706175,3433.1134275957183,83.21526071287593,9857.23314150159,0.0,26.220650424,0.0,16474.11761609044,1166.2139568588505
