,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-04-25 09:00:00,12515.8770152842,40343.5891782021,8044.850673482971,4142.13135,37.80518329036704,2800.9590291893464,5697.895155837766,8278.8678,5083.5082726,15958.1250585829,-5270.820419827515
2050-04-25 10:00:00,13175.860320161399,41517.0303877276,8242.827065918169,4251.410980000001,1227.2142666588395,-683.5311297778284,5844.680980416472,8355.672160193,5191.212296680001,16068.721215388603,-6594.457975461746
2050-04-25 11:00:00,13691.302212606148,42062.432154403396,7762.404874249696,4295.91627,1285.8450645174657,1069.5838544695819,5889.781722774297,8405.898155,5211.0115902,16101.1001222679,-6267.714121323423
2050-04-25 12:00:00,14365.046871449622,41828.50113541855,7983.389769232228,4370.03588,1858.4892246986951,2423.3127200522263,6428.206649535588,8438.242273,5284.72728716,16078.8942097175,-5043.598318032135
2050-04-25 13:00:00,13496.743176542695,40547.32263229948,6980.706124840146,4461.4894300000005,2107.9912531024,2182.7993601070198,6925.470795309408,8407.090295,5320.537594359999,15903.1449860032,-5384.602816619473
2050-04-25 14:00:00,12445.655898961615,36861.00444066495,7906.864759272792,4500.657,2147.9157330798,2433.0550490646024,7147.732577562671,8366.529061,5355.2102798,16028.420251791702,-4088.818306626576
2050-04-25 15:00:00,12657.375936727933,37814.71182532613,6971.54744622423,4527.3224,2146.075956133495,2335.9135890862613,7278.601737761181,8368.988354,5344.11890352,16124.140181167797,-2134.5543540054023
2050-04-25 16:00:00,13400.618004657961,38410.26102269578,6870.96378787553,4472.08342,946.8607056370031,2375.4810798531826,7206.891022134047,8347.854460066,5318.21679216,16211.919391374797,-2039.6249755371005
2050-04-25 17:00:00,15498.223189547034,41252.1267213907,7736.141448423481,4384.67517,-1600.7003056779945,3198.0848097042876,7029.271817873671,8172.028706913001,5256.14337692,16191.520257284497,600.0122082860189
2050-04-25 18:00:00,13442.39490508795,40967.5832591943,8115.724185439678,4385.210083,1065.917391568765,1352.0529155442177,6836.356371038673,8269.372418242001,5111.68694124,16387.1063950582,1098.231556684068
2050-04-25 19:00:00,15883.560627348139,42342.9833264111,8135.864386673739,4389.363647,1386.6541830438346,-3324.766774711841,6913.08404,8392.148904584,5122.898178,16585.1907438856,1217.946769404178
2050-04-25 20:00:00,15401.519927999998,44058.7083038897,4294.493404731167,4422.173928,2141.713984756033,-4557.30180121565,6988.06324,8177.040821,5139.418514,16413.5627300424,-351.45201633222723
2050-04-25 21:00:00,14296.937461230254,42063.38670928671,4161.254021003157,4299.580361,-545.4121589229308,-3035.4784996505437,6708.13579,7567.621864999999,4814.354751000001,15327.930934992099,-940.3077842376047
2050-04-25 22:00:00,12507.897053625047,38319.759485036506,7307.9788487752285,3971.470797,-1852.2987346490029,705.7885184758088,6245.870140000001,6891.746744,4412.2785689,14106.996647843996,-9252.492354636921
2050-04-25 23:00:00,11204.399765001315,33048.6681058591,6899.545315756899,3629.0259279999996,-3544.049473763834,2315.045051796935,5793.012173,6350.118441722001,4090.8672996,13052.5997991086,-10405.282018878077
2050-04-26 00:00:00,10917.991454011548,31527.636552102187,6969.326384341592,3430.539542,-4678.123745275474,481.3606495077156,5420.469028,6119.6707315660005,3891.7226974,12434.102611485498,-9305.377048032691
2050-04-26 01:00:00,8575.36629383482,29546.513834506874,5216.084900310501,3304.655936,-5222.4987033791995,-478.76408782575345,5192.40944,5986.0958310000005,3806.3280685,12033.166334221902,-9055.342202462418
2050-04-26 02:00:00,7495.536085086624,18085.45326701926,5000.986912659226,3218.953437,-5177.710775081516,-901.3392827823136,5062.4130000000005,5933.170798,3722.2697525000003,11952.7186186009,-9840.733825199502
2050-04-26 03:00:00,6370.449534281381,26551.858700815206,4866.397972449432,3194.5460900000003,-4839.909432777209,-340.49549290644427,4966.87669,6082.976613,3743.3299566,12120.6058733177,-10829.092092808427
2050-04-26 04:00:00,6613.123341564016,30691.4798371007,3589.873557624049,3219.894781,-2531.2301209366397,1076.0318392753786,4964.7747899999995,6567.129216,3892.2525917000003,12824.1807031738,-10909.26419312906
2050-04-26 05:00:00,10288.082054003602,32881.530091196,4613.661916035071,3432.8434260000004,-3657.0968237023553,2371.9263664256,5109.34758,7293.687543,4243.2914973,14245.0534279838,-10775.18069422862
2050-04-26 06:00:00,9059.980878642627,35525.587328466005,5790.641966412133,3788.8688400000005,433.45603713650803,-494.4500427787918,5216.297652723577,7927.204882,4578.64610944,15639.7706567159,-10712.97837106708
2050-04-26 07:00:00,9780.148599280406,38067.53582026761,6634.146685284919,4010.4695200000006,2085.4385997292,462.1265140920379,5349.349827203842,8061.999792858,4816.0134156,16220.5961686219,-10701.009454445908
2050-04-26 08:00:00,10038.0767485641,39769.308653268105,7227.150246510703,4135.5111099999995,2071.5810827776695,2510.8256464731408,5379.355855658281,8099.485622639001,4872.08921672,16332.843478900699,-10760.95077615649
2050-04-26 09:00:00,9202.585072963779,41084.017352285606,5724.580380732215,4196.81223,1365.4155063988214,2372.69445315879,5432.786867281215,8234.720145838999,5002.752897360001,16174.138045739199,-10718.386791445908
2050-04-26 10:00:00,9329.293683501892,41921.9387112718,5139.9464137949835,4229.925160000001,1605.3619322441818,-2118.2589893480545,5712.339967380784,8161.607814235,5006.82827268,15908.004416770202,-10720.226776577145
2050-04-26 11:00:00,11546.42521368225,36479.85347108896,6269.327089676796,4285.9202000000005,-403.5665848476897,-6671.024869985757,5573.251478494658,8161.565420100001,4969.56920628,15726.991411025401,-10722.570857445908
2050-04-26 12:00:00,10260.24945627867,19930.57012020289,7558.416481272705,4334.62233,-1406.3784357884965,-7462.574332947121,4645.117052480915,8150.793030047,4991.303981320001,15740.333177771101,-10718.620055445908
2050-04-26 13:00:00,11676.848167437534,22147.53940876676,7914.0086910745895,4360.805829999999,-220.63465855008053,-8691.240799279038,5847.709042712329,8143.514269255,5081.29437016,15640.2905819897,-10716.485333445908
2050-04-26 14:00:00,10960.192109524223,23205.1812476164,8093.625163783501,4400.30684,-1022.4492852329886,-8804.594524238917,5751.278788955587,8108.955087863999,4989.60926936,15595.9787789402,-10658.916124445908
2050-04-26 15:00:00,10877.125062411007,18129.565048963726,7252.698239870479,4425.30033,-2219.865549512387,-8578.448038807777,5207.347352612096,8064.914893817,4981.9767484799995,15535.1746752775,-10670.087175445908
2050-04-26 16:00:00,10882.51428456737,16019.111065705729,5261.578143230827,4435.60498,-3667.1054601060796,-8945.30383722912,5632.486216813746,8114.016064537001,4984.13647312,15739.991748200899,-10632.85797444591
2050-04-26 17:00:00,10787.355394051572,6931.592254855845,8757.55396197148,4402.32719,2067.955074019653,-9046.422918032218,5821.979845084331,8125.067153087,4933.30069708,15917.652431211902,-10636.178795445909
2050-04-26 18:00:00,10710.13623249237,7146.112460627013,7215.884909680113,4363.522181,2172.7497619997534,-9038.501708548374,6081.088488698131,8200.924578862,4943.26962096,16085.0660256867,-10616.20133794591
2050-04-26 19:00:00,11009.14402570727,6659.226499178123,3924.867112464829,4352.224894,1651.851001207242,-8807.129083063084,6315.938435835944,8295.058809813001,5018.550406,16097.355930988399,-10576.811099845909
2050-04-26 20:00:00,10811.673907780725,5999.2372207455555,6082.924398749221,4371.356379,1074.5915111474994,-4915.117036775135,6451.8434099999995,8011.929655862,5032.516814,15911.0857454281,-10556.385760545909
2050-04-26 21:00:00,10129.830469198221,3883.4809954119264,4501.617903199144,4276.509465,2002.8014985065993,-9326.914693854702,6265.26435,7419.794047862,4704.367874,14965.807554986299,-10646.004159045908
