,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-05-16 17:00:00,17584.842618621824,12094.200048668741,3359.9328027808588,5010.691133,2200.7929649242856,-8103.010846850372,7702.239697620333,9072.275242086002,5878.333102240001,16705.6975736314,-327.62972635444294
2050-05-16 18:00:00,16829.41779499251,10997.814471168107,7149.087773488967,4979.434534,-943.8762927008388,-8202.482525560461,7565.024185525176,8907.530150482,5771.8450696,16492.0427936576,2835.8617641833716
2050-05-16 19:00:00,17202.791867713717,7856.735588158903,7998.445115839628,4939.203844000001,-1258.9475920638624,-8205.72489687542,7348.946201272792,8776.947793549001,5666.096253999999,16361.883746648598,-9338.80689794098
2050-05-16 20:00:00,16912.9684630731,9532.758289799553,10032.102579282242,4925.238368,-3516.4764153629444,-8243.215814294976,7402.863134,8577.857784781001,5659.0497239,16373.791225518202,-9615.33301266262
2050-05-16 21:00:00,15222.910653196295,8562.84007749892,8763.405627657745,4872.989154,-1137.0702859764647,-8605.567571039599,7104.311694,7971.992170733,5341.6222248,15674.3681481225,2003.7976326673884
2050-05-16 22:00:00,12102.082979536566,4383.974195247632,7788.921666711031,4523.2142730000005,-4663.358969869785,-8885.29145813216,6623.153859,7289.058404307,4903.6723747,14359.4296899561,-9842.888066265386
2050-05-16 23:00:00,10403.675689869528,-11.048314703475626,6219.390841690027,4106.473327000001,-5472.441090886203,-8934.494858631404,6122.519043000001,6698.074930897,4510.5126865,13005.260480718598,-90.53049325011216
2050-05-17 00:00:00,9343.244676991844,-2215.356055057564,6804.516547964086,3859.99628,-5841.854196126926,-9263.954725315058,5715.0175389999995,6413.1612608939995,4269.2270151,12280.6162019789,-5481.14446191159
2050-05-17 01:00:00,8413.515200201542,-3486.497751170784,5949.876613406889,3720.660732,-5820.932820641447,-9343.978109273143,5459.129371999999,6224.320500872001,4165.0522289,11915.770685962701,-5986.51659763249
2050-05-17 02:00:00,11419.148124199999,-4482.678617582627,6546.33710024212,3641.453549,-5561.391652319533,-9330.264908109642,5277.687265,6109.8965884809995,4096.9668649000005,11785.695747662301,-6593.010948806966
2050-05-17 03:00:00,10365.770545901883,-4517.526217236376,7358.0728547290055,3568.337566,-5642.376158583911,-3501.7783430880545,5174.95287,6196.906242236,4055.6659724,11931.9733969625,-9542.828799554214
2050-05-17 04:00:00,8273.79301929441,-3993.170323348597,7419.973525361696,3600.0184959999997,-5689.943104290847,-4080.6599671674912,5146.39856,6617.192527317,4149.3862364999995,12462.1531038013,-9476.09667389881
2050-05-17 05:00:00,7992.7971040927105,-2310.490152649487,7820.07974989496,3757.146841,-5579.863849804835,-3579.0343445731705,5126.87429,7323.217405002,4434.696339200001,13516.1153029558,-7570.230429474716
2050-05-17 06:00:00,8589.669833041147,513.8807634226971,8182.767145544679,4079.37785,-5324.406044178764,-4756.818170576798,5252.89875,7931.484995058001,4819.91068832,14970.544857696601,-2382.456871601462
2050-05-17 07:00:00,10607.78362993165,3092.704493162342,8630.106684186481,4409.28339,-2474.2473894631953,-1613.8769864330102,5580.21911801969,8297.955351114,5096.22736128,15847.5774872081,183.39985547242804
2050-05-17 08:00:00,11882.217961530054,6809.016745661795,8480.012919076406,4549.45077,-698.1755023341725,289.21398378911385,5845.9029592281595,8470.556424438999,5254.59937284,16044.792684935599,-3482.3081313117927
2050-05-17 09:00:00,12462.551403370671,7938.747090401542,8960.65588521274,4654.11055,-1395.367677226925,-2565.2906416953424,6136.357283020458,8597.86037402,5399.8724340399995,16124.418876064501,2322.1739392350864
2050-05-17 10:00:00,13646.489952322287,11227.588149123005,9286.869553086028,4750.59882,1677.739808248201,-4814.932971807816,6454.037571804614,8670.044607,5536.780931159999,16208.119675435699,3006.26334
2050-05-17 11:00:00,13808.901438949639,11319.45332170812,9194.430163106028,4827.51787,1830.616425128269,-3219.7171105806005,7279.81305275062,8728.974585999998,5577.77868,16307.0557282826,98.91022247968249
2050-05-17 12:00:00,14463.406764833395,11137.324768590792,8790.827927406104,4891.28501,2179.683672245177,-5371.474397411815,7092.956329505965,8770.953159238,5609.38674952,16262.909947945,-270.06997170355226
2050-05-17 13:00:00,14678.216626160702,11597.80081722285,7742.572274594368,4943.63643,2424.0490204554,-7410.117026226302,7747.162636313562,8807.40257435,5619.1646922,16148.526957234499,3009.571892929595
2050-05-17 14:00:00,14964.28240473447,12031.956345927088,7735.833738994932,5000.92554,2181.937499563556,-7343.1160648825,7888.339394376753,8759.319389731998,5663.178839720001,15990.657328371699,2751.048580775287
2050-05-17 15:00:00,15351.11735894292,12990.764619872794,8866.703510175861,5050.6438,1652.6192595487382,-7773.804253611721,8581.419610761373,8693.596255899001,5662.32812036,15992.154157046702,864.6678604794756
2050-05-17 16:00:00,15579.380339985484,13400.731806653537,8238.473797197821,5028.56695,2215.9369341094716,-8145.621039924857,8749.643545413795,8688.037988613,5518.150723480001,15986.658276270302,1474.6065611613808
2050-05-17 17:00:00,15431.62195832048,13035.563883497352,7719.577689612541,5029.984467,2392.9279219268,325.83611693434244,8577.775631882761,8560.535245375002,5488.05591416,15978.2173635999,2500.165790446122
2050-05-17 18:00:00,14776.964224424675,11868.987438505677,8060.552645822294,4982.158262,346.4617886436654,640.1703716661573,8453.368567691437,8447.910378155,5407.14946952,15815.7902493628,964.2681345023525
2050-05-17 19:00:00,13940.638584804976,10949.53776047606,5839.677089871831,4943.133076,442.1805896990975,-909.2009310492149,8209.805610131549,8416.184210125999,5377.714296,15818.532427773202,3126.0147548
2050-05-17 20:00:00,13633.218369004979,11790.377017303967,7036.2375049705715,4901.824326,1966.0005230291554,575.9190837103838,8201.663313000001,8250.299948912001,5424.0881711,15780.118028276398,2253.5344835367405
2050-05-17 21:00:00,12558.945222615544,9683.827333494803,5387.123285185677,4843.5610910000005,1161.6510153469026,105.70165716547217,7845.241386,7702.9191347000005,5155.420261800001,15123.031146428599,1777.0549462387617
2050-05-17 22:00:00,11025.637019960432,5371.445473611559,9145.277545671028,4515.659761,2179.5841751087996,1231.1858069338937,7260.642487000001,7061.642550621999,4744.756792599999,13971.234276097102,-7701.913732566477
2050-05-17 23:00:00,9595.084012882267,1206.051214258303,8655.87076,4131.519985,2056.16513444,545.0913347344476,6648.425907,6514.670457649002,4429.195896300002,12879.742232772101,-4929.68518472298
2050-05-18 00:00:00,8445.460550876105,-1445.0070907118788,6750.273252277797,3877.336761,1748.0941828306056,1285.2385250878071,6172.008927000001,6230.34968804,4228.3849088,12261.61971734,-2504.236124987947
2050-05-18 01:00:00,7747.166315805778,-2920.472561541377,6246.932296751141,3711.5681759999998,1880.9750455700002,1683.7500540977917,5880.193959,6081.609096303,4092.9653162,11857.709366244702,-5679.51960539751
2050-05-18 02:00:00,7279.648736803301,-4101.533791829876,7781.890068444212,3630.646823,1806.1907140206004,760.9375362499709,5623.356541,6061.6872517209995,4039.1874657,11798.8992115199,-918.879629633615
2050-05-18 03:00:00,6969.912696171625,-4587.389256704875,4250.948479196555,3577.113786,1821.6004051142709,-2035.243422440583,5444.564780000001,6219.671769508,4026.0616655999997,11987.4892495906,2700.084106
2050-05-18 04:00:00,7134.816991372654,-4080.380227204376,3646.316504584329,3607.371823,1874.4182557232,-1352.9798368442166,5412.10712,6601.612897714998,4160.4319416,12630.625014922902,1349.870984710441
2050-05-18 05:00:00,7486.100138381596,-2374.9217775387588,3961.749524168057,3766.1263359999994,-4686.0860992311755,-1397.5078704361306,5406.90768,7283.857945168001,4375.792614,13770.012724738099,-6260.43675333089
2050-05-18 06:00:00,8117.399451001467,223.83512571319503,4565.325465607546,4079.85259,-4709.828026149889,-1152.7015633982608,5544.897877011057,7979.878684625,4746.85883392,15295.474970874,2926.678848
2050-05-18 07:00:00,8947.75123370379,2926.4017598766904,6638.556437831881,4386.85374,-3328.991952380236,-237.19609010634696,5882.784892135672,8266.66023391,5068.68241252,16099.273250389897,182.9529079268118
2050-05-18 08:00:00,9693.918080550762,4637.7586502387385,4851.532423457747,4506.467409999999,-2955.2548234128053,402.1887549805024,6132.704615798786,8376.232985753,5213.62719384,16157.0629629685,2172.856004666266
2050-05-18 09:00:00,10485.035721740906,7647.541618817975,2909.265283891874,4581.3254,-3904.3112245618313,609.6462700467056,6381.212340156698,8463.410283317999,5262.054127959999,16189.405420469,534.8691378356984
2050-05-18 10:00:00,11572.216739741363,8051.2728545319505,3858.272904694574,4629.83001,-4306.009516293541,912.4769618200725,6688.649592406108,8468.172646514,5341.23902088,16113.809537270601,1125.2454062284496
2050-05-18 11:00:00,12479.648830473236,10031.402864474912,6517.37715415863,4644.12686,-3697.845906696571,-2377.613784157677,6993.472396252041,8479.266812098002,5402.36439668,16067.728287966698,2130.4539232972293
2050-05-18 12:00:00,13411.564986872994,10567.368128303116,6866.969108623425,4670.76304,-5086.619626325319,-8142.056311133122,7212.967349855218,8470.522871806,5489.716451480001,16003.818666458097,1764.8509333040097
2050-05-18 13:00:00,14178.244414722287,11760.368905739111,5709.080796796663,4701.47861,-3662.3627061485686,-6742.017645458315,7534.479424168568,8384.056593079998,5506.1918492,15913.771587028003,-545.2803958901586
2050-05-18 14:00:00,14803.339792151775,11802.18391518414,4376.178059746972,4657.73844,-3934.618891839502,-5376.184929296164,7821.934010458113,8355.160233691,5450.319109439999,15859.3763412791,3002.179994
2050-05-18 15:00:00,15373.383395117791,11738.091332284162,6661.09228827288,4632.57531,-3368.5184353033555,-7317.35532683905,8163.9276115598,8361.340200856,5471.50857784,15843.437993500402,-4124.227432850668
2050-05-18 16:00:00,16225.098123041467,11641.700569114873,5152.339037627254,4624.548470000001,-4561.32313937774,-7836.546064737879,8321.930325654064,8324.990356773,5405.4284796,15813.079948008199,-1929.5868035112635
2050-05-18 17:00:00,16199.852838582605,10248.957323884702,9229.004983755285,4569.676159,-5119.726204193039,-8083.366726325739,8352.912947859964,8268.529745,5376.73560088,15781.9711277927,-8217.824150788361
2050-05-18 18:00:00,16033.865089085077,8724.221442490807,6093.147627063473,4529.717831,-3289.9092384738856,-8121.772733323885,8173.208067003491,8233.170719,5328.61329992,15710.3273772956,-580.2503740837583
2050-05-18 19:00:00,15362.346853708581,10180.520302222161,8844.58066673352,4516.909542,-3651.4639249015218,-4453.893418968041,7954.749016035854,8294.228057999999,5346.308822,15733.9138279951,-9431.156949407763
2050-05-18 20:00:00,16498.059322638223,12388.034274332444,10310.64558,4546.355504,-3213.369209886909,-8104.0641835438855,7992.998201,8236.432377000001,5395.293995499998,15830.9530716941,-9101.40066845457
2050-05-18 21:00:00,15494.47888298254,16305.656241042794,9846.700619913745,4557.743972,-2416.899385775777,-5336.860563729562,7666.7729739999995,7766.306732,5159.5911056,15338.973540159299,-9627.190538514755
2050-05-18 22:00:00,15030.021977699998,9380.574773961136,9095.739478820218,4310.052729,-2609.1063535067074,-5973.4610103780715,7154.209059,7134.327738999999,4772.5213549,14224.223923224401,-9865.065255366471
2050-05-18 23:00:00,13602.63716852041,2405.105536688534,7978.491853949861,3972.057832,-1488.3412309649475,-6829.371215649991,6638.654675,6617.3906830000005,4445.9384264,13152.4227718612,-9925.933434765915
2050-05-19 00:00:00,12605.4407023,-1956.1334343776252,7493.190973248278,3729.5447870000003,-2246.9633250997736,-7218.210101198891,6138.584172999999,6328.396875753,4230.4230427,12638.755705554298,-9912.863132930004
2050-05-19 01:00:00,11851.601634499999,-2089.0290317207327,8177.87323,3622.6328120000003,-4184.162532000539,-5873.285248264586,5818.894271,6152.846244771,4110.5733156,12321.155276438802,-9461.660804316096
2050-05-19 02:00:00,11388.8257674,-1057.7988116438937,7861.167621281385,3559.0566879999997,-4476.606084697296,379.7878483098025,5578.344091,6101.438462871,4048.9790626999998,12210.865706425802,-9318.355952684764
2050-05-19 03:00:00,10463.353073828224,828.8875721813602,8179.43082,3531.996218,-3585.4933816816756,-770.8479794432046,5425.1232899999995,6299.134160619999,4046.1552644000003,12410.4701132617,-8615.335298015227
2050-05-19 04:00:00,11155.304596327447,1719.9953348779163,7800.281255254558,3580.8796759999996,-2210.351370109388,3.0286156243450932,5363.78848,6750.064771733999,4201.0886394,13056.619245804999,-10061.213402248419
2050-05-19 05:00:00,11386.0901932781,3168.4517880492167,8206.650669999999,3764.27008,273.53442619983525,1285.787211443878,5340.19981,7488.611502424,4445.733538800001,14259.4581483635,-5925.4664131718255
2050-05-19 06:00:00,12072.234458500901,5652.408070173595,8572.925807050864,4091.8635999999997,1759.9199874642572,-631.8130990134583,5429.148301234327,8117.274012944001,4817.55889324,15810.6684458562,-6820.600323566123
2050-05-19 07:00:00,12874.5710142142,14037.16499321143,8915.97124,4334.17013,2265.21184047,293.91695746282056,5700.922323436738,8363.646521521001,4972.521189239999,16723.0887111682,-8500.559691074157
2050-05-19 08:00:00,12683.101318520734,18772.73089490799,8886.251464780757,4426.35507,2347.0895044999997,-2148.96058245256,5889.004667183656,8411.043999,4988.81516888,16795.3672435229,-8101.423194897279
2050-05-19 09:00:00,13357.227404389752,19675.165989202684,7989.77219920095,4493.124650000001,2353.1372578,41.07527164962064,6014.582378339547,8423.073664,5058.2218592,16758.666000846,-3561.2504775907437
2050-05-19 10:00:00,14426.62379903703,20838.861046499613,8465.147110565144,4515.24691,2329.9255705,1680.4928616735356,6172.947177171564,8365.849169,5075.73303032,16598.729722158998,-4797.733531603819
2050-05-19 11:00:00,15370.959773162256,23729.766850479402,7245.722342389927,4486.4083900000005,2304.9527212000003,3004.2866030580003,6290.496469851145,8273.635589000001,5006.80834992,16399.8329458475,-3980.633251448083
2050-05-19 12:00:00,15829.694843116402,31178.147609298147,7306.933296977988,4459.225560000001,1844.1891222212255,3114.0830020680996,6334.66226426516,8175.455014,4967.0407377599995,16150.535319800101,-2715.3366412042305
2050-05-19 13:00:00,16250.988458099511,26596.302768812988,8311.981022624397,4432.59214,2258.5018837330554,3160.3891471586003,6515.328438947695,8128.7597860000005,4918.5583894,15982.5680708521,-1091.6292270105014
2050-05-19 14:00:00,16726.07584902002,30337.09784786607,7059.156841370495,4396.875410000001,2147.6755166737057,3217.6530908189,6705.335971669029,8066.411364033,4915.61326236,15786.519706600602,9.270209302393596
2050-05-19 15:00:00,17170.59956025822,26925.582595391847,6804.284771302394,4360.8334,1808.580588101878,2743.3636739201147,7014.975472729802,8021.773282975,4932.17399292,15713.703102321202,441.39304314502715
2050-05-19 16:00:00,17209.42616325301,21777.235821855764,7902.5102488741995,4329.14679,1442.2214667957676,-3890.275796712254,7218.497730961428,7957.166901913999,4927.527120920002,15703.254262372999,900.5657625062008
2050-05-19 17:00:00,16880.15302567033,16584.30940809484,8700.555831379515,4285.060004999999,2206.67857866,-1761.9206679861352,7317.389805817291,7876.300309776001,4824.81644944,15582.1833145569,1624.775614666214
2050-05-19 18:00:00,16249.52704143261,14612.967522108273,9456.87131999569,4244.958835,872.13184572874,-2016.9092304654496,7174.113426085471,7797.176212654999,4832.2576516399995,15488.7896252684,1966.2948746621892
2050-05-19 19:00:00,15453.192614622734,13923.617464990824,9359.226279999999,4242.8599730000005,1551.9662592335535,-3503.758276243821,6984.119834000001,7859.562011000001,4828.455645,15454.9712530339,971.9511510820125
2050-05-19 20:00:00,14745.535132498642,10746.907114062036,9592.75975,4240.680578,2187.0719611493996,-122.50142765091596,7076.522043,7852.119027,4921.3775643,15680.503914075602,680.858916661768
2050-05-19 21:00:00,14305.365243563747,9338.649083314092,8819.369413886981,4287.945042,1176.1851625104882,-4576.437749177885,6909.51871,7526.343395,4775.3963621,15403.491079577401,479.8521717753774
2050-05-19 22:00:00,13736.879642370464,7043.331290044967,7293.030314082573,4134.835854,2077.2305084716,-3727.5651816807645,6523.947014,6996.707703,4513.1868334,14426.84072,551.6638159875065
2050-05-19 23:00:00,12495.532429100002,4823.964290054431,7018.338782958466,3860.21797,1795.844526958974,-3210.4132068435606,6061.601128,6550.332807,4233.9095437,13516.805886,1563.6317337034395
2050-05-20 00:00:00,11507.6219534,2056.3714233556857,7023.530749286576,3678.415969,1058.4170261065974,37.14266697223002,5667.798949,6294.134378999999,4060.3198626,12903.844276,1040.490176867328
2050-05-20 01:00:00,10798.820048213127,1196.3229379637814,6137.238146305097,3554.257068,1004.347653602701,934.7824249796163,5395.293798000001,6123.2663410000005,3966.8731899,12568.301106062601,1999.9468948293934
2050-05-20 02:00:00,9963.240321099634,510.6860013888145,5684.869241192338,3478.2254510000002,797.4419461731786,-212.76103548652418,5201.312690000001,6124.862175,3873.4053197000003,12481.402449895,2391.2564182404317
2050-05-20 03:00:00,9704.51372842346,3797.778629790624,5707.184844348323,3459.475257,1443.5886923055555,181.7844459106716,5065.14307,6197.942069999999,3928.2286288,12610.913383923604,2253.373524670636
2050-05-20 04:00:00,9696.131193160978,5990.145884473979,6000.401253969985,3480.1614529999997,1457.379761583574,1204.4303262594967,5019.06314,6326.896942,3986.7617517,12935.9442903094,2137.998147314051
2050-05-20 05:00:00,9685.207604086634,12806.741139201462,6096.217202950864,3544.358444,306.6934434360205,2080.5349187371,4898.39107,6582.3399798929995,4031.035226,13481.5691428508,2294.845156833174
2050-05-20 06:00:00,10296.8915724605,16745.890347354703,6192.022586947971,3664.9340399999996,766.5701957762265,2189.8384378898,4808.693049007714,7057.7225487489995,4175.4222612799995,14353.649415822401,2294.6721050427213
2050-05-20 07:00:00,11003.8036387888,23133.080153364142,6573.14842235688,3871.3448200000003,1236.90896316869,2388.8421979679,5005.3088553179905,7531.511671000001,4363.187208359999,15148.2422722176,2495.463637472749
2050-05-20 08:00:00,11788.737437012041,29477.281055697993,7334.376600110326,4087.2920500000005,1431.2430290977377,2554.7486876762,5264.762367386469,7762.4048,4520.9692556,15611.5123752968,1827.486978221296
2050-05-20 09:00:00,12775.1499641878,34164.35684266626,7550.806236365616,4184.61212,1580.7936096645144,2671.8894074815,5566.767189221102,7787.093789999999,4584.06922,15673.216887990598,1043.990399477822
2050-05-20 10:00:00,13655.00899022335,36550.726725965906,8328.582881777293,4225.85048,1909.2894506749496,2776.3076301245897,5872.972707799444,7746.35809,4599.695613520001,15544.7404768949,979.479544677642
2050-05-20 11:00:00,14533.212212073,36856.271268552264,7058.973379438316,4218.771229999999,2154.16983103,1894.5737932851289,5970.278650211997,7687.775299999999,4583.885648760001,15346.960149107501,1435.6861148053538
2050-05-20 12:00:00,15314.833224166401,37415.522962460156,6808.308566032716,4209.3829000000005,2116.4514579737,1833.5641701891018,6121.588872490134,7598.24407,4554.24432212,15007.864148697301,1728.3970225377707
2050-05-20 13:00:00,15677.984454643347,36087.70872891197,5995.058004896109,4170.64635,2027.2639515772003,1663.149812326418,6370.537617531823,7516.67403,4555.44299368,14723.057071958203,1970.409523924583
2050-05-20 14:00:00,16437.31113985814,33207.69365442229,6903.959800945495,4179.07235,904.718867252961,810.289582826135,7078.946276742293,7501.348720000001,4563.989996360002,14500.163158019499,1096.5139375981619
2050-05-20 15:00:00,17070.009095570145,28878.385234267487,4543.805434139731,4185.3164400000005,1998.737025458577,-267.7184348393788,7237.578592268789,7503.799667665,4613.70522096,14424.1554709641,-1.2975773724597275
2050-05-20 16:00:00,17380.688251046427,25260.302306394813,4694.483026225492,4207.05812,2054.2462450135995,420.0516126146454,7277.5733207327,7547.69982471,4635.25370368,14643.228696852499,-581.0614210739814
2050-05-20 17:00:00,17359.8184650953,18724.230756015506,6128.9696940723525,4238.238922,2061.198341491,3154.9642315452006,7569.235728967352,7556.458516446,4711.11669104,14744.965285283999,-2523.554977235791
2050-05-20 18:00:00,16804.8944148026,12916.652901144844,6999.164628027202,4258.619726,2066.1529226166,1275.4444429576579,7349.837794106301,7528.598508921001,4700.101657560001,14831.524350335403,-6299.533519826046
2050-05-20 19:00:00,15798.729606559144,7772.530853434523,7965.65103012306,4231.150117,2070.1693218798,1235.5615558297775,7147.053140552121,7617.578327458999,4657.138392,14796.5610760825,-8380.421131866555
2050-05-20 20:00:00,14554.064858404883,7788.635310796759,8685.006540000002,4220.989291999999,1684.3030544153996,-2956.1782727578106,7217.875443,7621.136282,4741.631416,14953.6674969477,-9982.804234866006
2050-05-20 21:00:00,13529.145936513672,6266.651673397195,8680.87502,4280.258287000001,2066.9724587958003,-7638.0795206084495,6972.377075,7296.127110231,4649.2633787,14763.507326659601,-10057.136469116725
2050-05-20 22:00:00,12238.40123069374,3492.537149404765,8316.096704,4109.686883,2026.8639735778,-8821.438476553081,6553.582773,6826.018217,4394.437628100001,13920.383265000002,-10065.13213591301
2050-05-20 23:00:00,10458.739277585853,1224.8409309776835,7854.910020244089,3835.2613499999998,1951.67971087,-9018.168600944624,6088.508113,6391.337294,4119.6925246,12971.362204,-2773.1968338194174
2050-05-21 00:00:00,9477.595910902803,-922.7747928270037,7582.719499340296,3621.503369,1842.5593535353871,-9205.06764175296,5676.299434,6124.471969000001,3955.8049248999996,12408.204454116201,1545.7054847581517
2050-05-21 01:00:00,9112.165034843554,-3513.3158709335075,7286.009942141753,3489.626153,552.5305721689733,-9239.546810060292,5374.25596,5952.437738,3825.7470425,11895.7908586718,1854.9569962142848
2050-05-21 02:00:00,10253.350987788466,-4943.141732252414,7126.514777902946,3410.83563,-4172.452764928473,-8937.517994345375,5177.15806,5913.846420999999,3750.0076962000003,11680.609734549502,1027.6722222858295
2050-05-21 03:00:00,10311.675057600001,-4925.713860328367,6902.067825417361,3388.933635,-3462.1125730965887,-7894.216030372272,5026.477220000001,5911.437019772001,3779.1879197999997,11722.678935716302,1306.9200289330113
2050-05-21 04:00:00,10157.3177683,-5714.0479438416805,7031.883944213179,3380.24954,-1022.8217961806747,-7970.286890563933,4964.50147,5955.59407,3787.4310855000003,11874.962995512702,1596.7490107114463
2050-05-21 05:00:00,9955.6051519785,-5721.0355639128575,5570.541837602368,3384.7351190000004,-872.5686319297981,-8282.714117474694,4807.07835,6068.566299,3795.0448579999997,12071.917852014003,2524.3302378000003
2050-05-21 06:00:00,10009.703608680498,-5764.423196733606,5977.800351606906,3457.70483,-2004.3045623711325,-7798.361846106736,4692.629887142713,6431.727849,3870.9694064799996,12819.158031352801,2530.04472
2050-05-21 07:00:00,10577.044225333808,-4701.512671348934,5993.313833209537,3608.4916900000007,456.5304958336326,-5507.839002564017,4891.9122196567205,6926.302444000001,4054.196729,13775.5676557137,2525.193727
2050-05-21 08:00:00,11564.2350742391,-3054.3645795499265,6952.57585681208,3830.75279,615.544555748899,-4518.594265885735,5283.279793266555,7333.932209999999,4267.538718160001,14609.375618723901,2590.835595
2050-05-21 09:00:00,12595.9963760272,-994.3523566328112,7329.680446361246,3962.23482,1913.66726462757,-4986.383747707956,5630.419215895369,7594.431435390001,4413.749564240001,15218.323765182098,2615.14599
2050-05-21 10:00:00,13776.98785041077,728.1904159523241,7164.823287508939,4046.81538,2104.0048764728,-4298.94029946735,6056.600783192407,7707.3820000000005,4465.18881744,15382.029060278397,2614.213271
2050-05-21 11:00:00,14898.248866084099,2438.055665966571,6814.660257133188,4110.96823,1926.9573788109126,-1875.0322903411359,6406.23930923315,7760.959090039,4530.4712521599995,15480.827391024,2613.0219700000002
2050-05-21 12:00:00,15896.206325512645,3504.9239557994943,6070.078676587307,4153.35686,1898.9368880161812,2391.2272205028103,6801.041137911816,7680.205368387,4573.10609364,15106.303159301398,2631.987947
2050-05-21 13:00:00,16813.194726224938,5148.202712289852,6110.568798541455,4201.26307,1298.6999435642128,3076.9071344254,6874.53305745729,7713.235141457,4633.23271576,15051.551332958301,1101.412497408385
2050-05-21 14:00:00,17719.298357210584,6611.531164263149,5156.661034496761,4236.99511,732.7419605566938,-8209.113075124997,7483.032372319081,7734.485562953,4659.69988064,15009.153993671898,1668.4525056032812
2050-05-21 15:00:00,17968.29222903278,7970.225980660875,6577.267472270831,4314.48088,922.6925997960634,10.006653872222618,7771.706818915671,7805.1164410559995,4842.47331632,14945.940775343099,1788.2408622480766
2050-05-21 16:00:00,18173.91481524064,9050.898401714769,6786.522053112641,4400.97961,-3672.7319879932693,-1838.990020640695,7916.8072931495635,7869.5875922820005,4928.99422064,15204.6459287323,1358.2839167703646
2050-05-21 17:00:00,18080.775174456223,9554.92270748521,7392.593148325121,4470.459459,-5173.3450636523985,-116.00783720638188,8094.515656701955,7940.748696715,4964.705164399999,15596.8814600956,2250.4686469275925
2050-05-21 18:00:00,17180.625795075935,9054.673935317724,8110.474624851649,4508.92886,2229.7066840350003,411.281561079054,7878.06612931971,7951.727355654,4946.257856120001,15869.9950425359,2817.6829186888936
2050-05-21 19:00:00,15790.041784566032,7887.831835658964,8783.071120196113,4458.635554,2132.14790883112,-3833.9364677271897,7574.3905969900425,8027.543855538,4944.23267,15791.414662476502,2944.4192464
2050-05-21 20:00:00,16338.68430362445,8585.197663147716,9102.25233814223,4439.695378,2163.933279678288,-4989.118710610297,7563.047073000001,7860.217969053,5013.80524,15738.0446915064,782.0978398509069
2050-05-21 21:00:00,15023.435627072708,7046.6028172811275,9312.736217694337,4400.889772,1181.921627106596,-8204.534042401274,7277.253731000001,7361.343451094001,4790.329989499999,14869.4126611308,-3211.487038425578
2050-05-21 22:00:00,14032.71793610549,3200.2632267666195,8688.982397484027,4140.09571,1998.6218280819899,-7810.264464055319,6742.571672,6821.584578782,4429.1154092,13512.4373508643,500.70543821026695
2050-05-21 23:00:00,11543.494714611363,-635.3929875943722,7865.95843326692,3795.5974480000004,1272.2520487851502,-7787.271624007075,6183.563846999999,6336.076499269,4172.4618021999995,12535.052089443601,-716.2193946803891
2050-05-22 00:00:00,9569.33247420756,-3059.4293921683784,5357.616481831134,3559.9503080000004,1576.4112189355264,-8404.271906403648,5784.833125,6111.809289985,3949.8015720000003,11946.071084298399,-3143.1718277972213
2050-05-22 01:00:00,8214.854003605153,-4368.970557353874,5704.902969739413,3455.495388,1759.0394591664,-6485.871211927384,5504.49556,5981.050514690999,3944.8768399,11683.353391423601,120.3857634955084
2050-05-22 02:00:00,7956.232927410061,-5244.692334532378,4416.669034567456,3379.789055,1366.6683154629586,-9245.188980478884,5312.90849,5979.970387672,3875.9562518000002,11538.753414310098,-1494.128553528435
2050-05-22 03:00:00,7728.439489847084,-5596.383702089875,4228.426840308777,3379.813559,710.7473947192311,-9235.452126072945,5194.62352,6135.133758401001,3900.9072206,11683.485728157799,-2133.707601617981
2050-05-22 04:00:00,8163.817207325255,-4962.649873313374,3600.4327131528635,3426.523311,1387.3042920385067,-8995.570702497931,5189.25935,6557.651310968,4032.7675733,12468.599499878599,580.1774403643963
2050-05-22 05:00:00,8809.764800830164,-3456.2680650618713,3482.2772251346296,3605.9626160000003,-5451.777529997406,-8454.957220887787,5202.81787,7241.276013462,4317.603785,13707.486557236201,-1557.5975021735758
2050-05-22 06:00:00,8823.182416911264,-1050.5608660250691,4248.727823053933,3927.70246,-4700.128506219204,-7843.7248944855755,5253.103944264286,7937.378409872,4700.7742111200005,15099.6938105847,-1005.9763323421084
2050-05-22 07:00:00,10306.978282550828,1943.1905814778188,6437.226740529877,4260.95015,-2068.4656075341213,-5752.075338262788,5671.778340604536,8271.277567713,5025.991761320001,15923.7001879938,219.93950028446625
2050-05-22 08:00:00,12137.204053178177,4283.119959990915,7395.544609768265,4449.331770000001,-4541.597399353724,-1173.3484920366072,5936.485805283938,8501.017491531,5171.86060896,16210.819430863901,-2605.260633455068
2050-05-22 09:00:00,12889.6276342141,6497.365364000032,7714.616326898598,4579.32788,-4803.665543304394,-852.0324795948745,6236.110243724329,8598.778105558,5266.76319072,16349.9536189478,-6660.443387860333
2050-05-22 10:00:00,12871.089999112917,8516.58399444983,4858.465162136859,4681.5383600000005,-4342.6847553199,-1122.9494198145512,6628.971443407753,8632.312311641002,5321.52148988,16547.2788466732,-3536.6241321438665
2050-05-22 11:00:00,13577.945512516439,10067.34070532233,3135.6118898063705,4740.38951,-3407.7426439153783,288.6188621431847,7019.54797108578,8729.965496685001,5391.217310839999,16600.606723760506,-9392.083949708798
