,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2035-11-26 22:00:00,13826.567173,6480.144895349999,28838.18769065,4196.8625825,3103.5042125,1939.4231670750003,2476.2667226000003,4083.1387782499996,8471.17087145,2094.1674215000007,7332.6164425000015
2035-11-26 23:00:00,12896.328624000002,6033.566533599998,26660.91799665,4017.610882,2904.8810955,1820.608041875,2400.7178025499998,3836.241429,7886.322357999999,1944.5841505,7072.474641500001
2035-11-27 00:00:00,12431.9703265,5772.09784445,25417.148507849997,3872.9544795,2812.2046480000004,1734.196046165,2351.8351192,3661.6244125000003,7527.441486200001,1844.74635,6892.166975
2035-11-27 01:00:00,12267.025198000001,5677.501653650002,24551.1454332,3820.8375045000003,2733.9901820000005,1721.183632855,2390.1568998499997,3565.7171163000003,7433.1157253500005,1791.230451,6944.725388
2035-11-27 02:00:00,12300.107663999997,5687.337638700001,24298.79306825,3778.6135480000003,2727.842418,1708.940908395,2466.8985472,3540.5404247,7425.3861865,1776.574794,7112.4242545
2035-11-27 03:00:00,12611.979601000001,5824.45996365,24224.151198300002,3799.4613135000004,2756.9044865,1728.780300725,2469.83866225,3558.453385750001,7409.161348449999,1783.5419125,7167.850514500001
2035-11-27 04:00:00,13372.632406499999,6163.74484565,25028.470477900002,3855.7228489999998,2856.457745,1768.4500349500001,2463.0857140999997,3630.8986719500003,7486.886471850001,1852.1820695,7282.518604000001
2035-11-27 05:00:00,14808.972159999998,6826.9171207,26973.30193615,4032.9280485,3075.5575995000004,1869.4343695300001,2507.03918935,3816.9894787000003,8063.289604650001,1998.2148595,7627.351458000002
2035-11-27 06:00:00,16739.010005,7741.921417,30321.997522,4242.452940000001,3453.1979749999996,2037.83188835,2584.933699,4163.2750805,8917.1333445,2244.404315,8103.894215000002
2035-11-27 07:00:00,17756.957735,8209.2907595,32242.8901965,4254.45543,3725.381265,2214.3923319,2671.9000855,4537.289890000001,9145.9020505,2295.544915,8362.590979999999
2035-11-27 08:00:00,17445.803545,8097.152077500001,33078.09049150001,4245.33785,3716.8825799999995,2274.9529612500005,2660.3231579999997,4685.133417999999,8987.0231695,2266.38135,8389.862874999999
2035-11-27 09:00:00,16903.84087,7891.7637245,33566.8091215,4284.6167700000005,3634.6641600000003,2237.9985249,2607.7875015,4666.456536500002,8893.764666000001,2252.925775,8333.04293
2035-11-27 10:00:00,16364.069725,7707.2583485,33684.769372500006,4283.7555,3550.4790249999996,2199.0465954,2576.6725665,4584.290808,8936.232630500002,2255.938505,8385.313095
2035-11-27 11:00:00,15821.43178,7510.1876919999995,33871.506612000005,4324.6273249999995,3464.6219499999997,2150.0058248,2555.1582835,4534.1815415,8915.090385000001,2251.433285,8394.021809999998
2035-11-27 12:00:00,15379.201935000001,7330.429037000001,33915.0741975,4324.244775,3365.29786,2086.0850462999997,2540.4380039999996,4460.966483,8911.0155495,2230.53828,8354.317710000001
2035-11-27 13:00:00,15044.18009,7223.281711999998,33974.654694,4308.47314,3278.0748650000005,2063.6514279,2532.8601025,4375.842413,8969.100735,2222.7435400000004,8321.99417
2035-11-27 14:00:00,14862.462854999998,7162.5305575,33777.394659,4273.904044999999,3229.64443,2026.8844409000003,2549.475517,4350.203625,8995.719555,2198.652685,8366.380840000002
2035-11-27 15:00:00,15097.955565,7240.005048,33778.54755000001,4297.165925,3238.7849800000004,2021.3143756,2620.4158074999996,4342.3621435000005,9065.716490999997,2204.67733,8523.568815
2035-11-27 16:00:00,16362.545205,7785.8516795,34880.6079025,4532.17629,3364.6050050000003,2077.72005,2652.0503529999996,4388.4156905,9204.715320000001,2255.93213,8821.30917
2035-11-27 17:00:00,17454.067143,8334.652847,38192.922672,4841.499589999999,3645.365631,2222.8684806,2732.8285952999995,4717.0400945,9764.67889,2521.999595,9275.06518
2035-11-27 18:00:00,17523.758737500004,8375.961182000001,38288.2812525,4840.641665,3765.5841674999997,2306.3357883049994,2803.7198828,4920.580887,10176.77152605,2601.436365,9242.10338
2035-11-27 19:00:00,17247.7575445,8264.74364,37500.396789000006,4791.739875,3728.8486305000006,2294.4334472150003,2769.3043621999996,4882.4174125,10068.87605975,2582.535835,9072.60034
2035-11-27 20:00:00,16834.0962595,8033.044585000001,36336.327231999996,4686.141945,3654.5407204999997,2258.7489374149995,2758.34849455,4828.437947150001,9840.210887199999,2549.31448,8958.201505
2035-11-27 21:00:00,15892.631342000002,7554.2052815000025,34277.3549695,4547.4063645,3506.7811469999997,2177.37893861,2686.2433351,4695.36234825,9407.13287225,2424.3058575,8520.999965500001
2035-11-27 22:00:00,14584.7920475,6899.6173846500005,31343.31139605,4343.494747499999,3252.8834505,2060.711133985,2575.63352125,4415.798651300001,8771.6704489,2226.9823405,7972.8363875000005
2035-11-27 23:00:00,13530.000162499999,6391.1621716499985,28562.9086101,4116.128277,3027.2850854999997,1906.0518545749997,2466.30316895,4093.7364765,8125.6688156,2049.746009,7566.665790000001
2035-11-28 00:00:00,12982.553514000001,6127.738127799999,26752.7413407,3989.303758000001,2896.2497359999998,1823.7203804,2407.5537842999997,3886.15105195,7815.7304463499995,1937.944984,7346.2700615
2035-11-28 01:00:00,12707.0409015,6001.827537849999,25610.08264075,3953.8253784999997,2835.007617000001,1796.666700725,2418.37965665,3779.83881555,7616.757264850002,1886.8651885,7302.188359499999
2035-11-28 02:00:00,12644.8675275,5953.46834925,25179.1865968,3877.7170985000002,2831.3261709999997,1790.0848579100002,2503.07963045,3754.0384943,7566.687307549999,1872.4723805,7470.7817505
2035-11-28 03:00:00,12834.705607999998,6036.8097236,25067.35994005,3907.086451,2850.324178,1792.3206969750001,2494.3994696500004,3738.6727676,7616.538927250001,1871.633691,7466.0456205
2035-11-28 04:00:00,13517.572727,6332.37264265,25782.0807562,3955.2271005,2929.3732645,1820.86831133,2490.2906239,3784.01014665,7818.279333799999,1920.7730815,7547.457439000002
2035-11-28 05:00:00,14920.210976000002,7006.718474449999,27667.955980499995,4127.1893785,3143.1252059999997,1897.98304843,2521.9626316999997,3936.0575129,8333.846745750001,2066.8250755,7827.7138645
2035-11-28 06:00:00,16834.17033,7870.1861355,30987.561583500003,4310.3919399999995,3520.294845,2076.1682783,2587.0755995,4278.1691985,9249.895535500002,2300.7041050000003,8251.039815000002
2035-11-28 07:00:00,17648.429215,8275.613178,32890.792022,4340.564335,3782.65406,2254.32868495,2674.5336005,4613.459727500001,9295.478145500001,2339.6034,8245.47639
2035-11-28 08:00:00,17313.404535,8154.0151515,33619.2120655,4341.91427,3746.4548600000003,2273.9170193000004,2659.3895335,4715.061665000001,9027.3822215,2302.140045,8097.41195
2035-11-28 09:00:00,16880.66613,7995.454883,33993.6186055,4318.011015,3728.539015,2233.9473446,2611.5239715000002,4673.246473,8854.132978,2277.524055,7937.40876
2035-11-28 10:00:00,16419.875255,7835.465239,34362.2039775,4291.7074600000005,3562.98229,2182.6949195999996,2581.5007865,4620.5474395,8913.473432499999,2241.335755,7996.852495000001
2035-11-28 11:00:00,15868.804505000002,7629.77539,34441.710547,4282.229595000001,3468.1793100000004,2142.7468196,2564.8781205,4594.287089000001,8837.635633000002,2221.828055,7928.942300000001
2035-11-28 12:00:00,15507.830815000001,7528.3009185,34508.124767,4279.515715,3399.7167149999996,2092.095183,2545.6768615,4498.5475605,8878.473292,2205.23834,7954.966895000001
2035-11-28 13:00:00,15208.850564999999,7438.883652500001,34609.756433500006,4282.808205,3306.5826850000003,2048.80512315,2521.2528559999996,4493.5027535,8949.7997585,2179.437745,7860.717430000001
2035-11-28 14:00:00,15072.58338,7365.1915395,34436.7434645,4268.08594,3280.1411000000003,2030.58619555,2565.7394480000003,4467.0035705,9012.79904,2179.541845,7897.807124999999
2035-11-28 15:00:00,15367.806389999998,7464.830156499999,34198.048234,4305.8508600000005,3287.3326500000003,2043.8194179000002,2640.7779954999996,4445.3866815,9059.258295,2182.8121300000007,8107.41355
2035-11-28 16:00:00,16492.870105,7969.522829999998,35262.2991725,4598.2205300000005,3410.6575700000003,2107.0207199,2668.6273444999997,4483.573571000002,9157.115185,2246.68419,8410.008105
2035-11-28 17:00:00,17296.2967,8414.037090499998,38547.513782,4856.213235,3682.580256,2241.0769994999996,2762.7627813500003,4786.706101000002,9742.379484000001,2522.61712,9034.096635000002
2035-11-28 18:00:00,17268.172223,8389.726612,38662.7526635,4847.38387,3763.5189785000007,2293.06356494,2777.7184766000005,4907.1513765,10201.9847425,2586.907815,8953.688745
2035-11-28 19:00:00,16969.8983885,8260.911456,37884.5840985,4797.646465,3712.519368,2264.889727665,2752.6692733,4841.226621000001,10061.16649755,2581.715115,8859.819350000002
2035-11-28 20:00:00,16449.911601,8013.097203,36738.0611385,4703.6007595,3647.5919220000005,2229.660919385,2718.37485295,4783.29674455,9861.5588586,2557.078345,8666.057420000001
2035-11-28 21:00:00,15470.253928500002,7493.608228500001,34639.8155225,4551.9523425,3499.1616804999994,2147.7099318399996,2648.9334065000003,4634.53969435,9414.927800500001,2423.564099,8316.064231
2035-11-28 22:00:00,14223.741843000002,6881.8727255,31729.388652999998,4330.531556999999,3251.02373,2007.232182105,2540.2674256500004,4345.89131715,8793.1419463,2220.782769000001,7837.6649075000005
2035-11-28 23:00:00,13166.075254500001,6397.5853067,28949.813361599998,4108.6305175,3022.557979,1867.90433567,2457.5540273999995,4085.66975435,8151.02659415,2034.428199,7444.663452499999
2035-11-29 00:00:00,12522.249761500001,6076.9928248000015,27340.18732135,3939.1975955000003,2874.2996335000003,1780.965958505,2394.49892105,3872.3192034,7799.734966500002,1933.807861,7200.15953
2035-11-29 01:00:00,12241.7844265,5917.70359765,26214.23337365,3876.4142870000005,2837.089765,1738.4914745249998,2414.42238125,3760.1475508500002,7605.589888300001,1874.857588,7184.135275500001
2035-11-29 02:00:00,12214.845485499998,5870.7888507,26108.126504750002,3836.971835,2811.070568,1744.757652155,2475.8042095,3688.8897911,7496.085696500001,1852.1363655,7252.2769565
2035-11-29 03:00:00,12396.301581499998,5951.3434625,25883.86051035,3838.9284530000004,2831.0453865,1744.4493821900003,2464.3812457500003,3675.1273742999997,7521.3602584499995,1857.028067,7271.682543
2035-11-29 04:00:00,13055.536936000002,6236.7074517,26277.436735649997,3875.0788545,2903.068515,1778.728595955,2468.1666575,3717.101539700001,7688.69836805,1916.9125875,7446.4167065
2035-11-29 05:00:00,14403.314320499998,6878.0656619,27897.8791827,4054.1814515,3135.0589955000005,1860.17559596,2509.74132765,3877.04627575,8251.4682358,2073.381512,7694.622766
2035-11-29 06:00:00,16232.82797,7717.1261645,31007.2926105,4200.79157,3501.3928,2020.9491414499998,2571.1134434999994,4237.7941225,9045.931955,2302.9906,8151.776249999999
2035-11-29 07:00:00,17103.649405,8158.8787905,33144.3643735,4220.983555,3748.95985,2190.16117835,2661.4243745,4570.530657,9155.6024585,2340.36732,8379.808865
2035-11-29 08:00:00,16790.516345,8060.982833999999,34142.9952305,4190.961575,3711.4927249999996,2206.9968343500004,2643.9048865,4698.7550865,8896.8715435,2291.0702300000007,8305.779715
2035-11-29 09:00:00,16509.465640000002,8010.161359,34872.0079235,4206.46074,3629.73404,2162.0920293499994,2597.649446,4671.7777525,8837.961931,2278.40922,8225.843820000002
2035-11-29 10:00:00,16269.052580000001,7963.2162825000005,35317.5061375,4280.581375,3552.2463899999993,2140.3176906999997,2585.914285,4639.209535,8806.130019,2249.298585,8181.899735
2035-11-29 11:00:00,15887.40814,7815.4947135,35370.113170000004,4320.134005,3503.06489,2103.593991,2568.3606045,4610.16369,8825.796332500002,2225.439075,8110.30711
2035-11-29 12:00:00,15824.632725,7743.527923,35153.6968695,4309.44963,3431.08897,2057.3973306499997,2559.4486665,4590.045633999999,8835.1180265,2197.182145,8061.779965
2035-11-29 13:00:00,15752.28731,7687.7429815000005,35116.40151349999,4317.61671,3397.768235,2037.2985477999998,2564.6322205,4535.530229,8903.680328,2188.419085,8012.225965
2035-11-29 14:00:00,15734.982845,7630.0207980000005,34739.739815,4331.2132,3376.71429,2027.0954156499997,2554.826869,4522.8722465,8990.287445,2185.125405,8050.936595
2035-11-29 15:00:00,15979.005850000001,7663.5262405,34699.82485,4351.630825,3407.8039700000004,2045.75761665,2623.1132155,4483.0528925,9023.4416845,2197.419535,8250.275385
2035-11-29 16:00:00,16741.471595000003,8046.6954915,35815.45782,4612.45791,3520.9834899999996,2100.57361095,2653.5907435,4550.725596500001,9120.069424500001,2252.2867,8548.609025000002
2035-11-29 17:00:00,17277.932005,8401.441275,38732.745013,4884.125415,3708.662598,2215.0915194000004,2719.1254534500004,4778.162217,9631.684208,2517.48309,8988.21696
2035-11-29 18:00:00,17098.399838999998,8353.2060265,38776.9984935,4849.66164,3741.9016334999997,2247.220268075,2745.7446149999996,4886.6394820000005,10130.531845000001,2563.713155,8960.06197
2035-11-29 19:00:00,16650.267574,8127.583605,37958.5676355,4781.562675,3656.2991780000007,2224.837799985,2729.0420342,4819.943527,10004.694410199998,2547.2228600000003,8814.53152
2035-11-29 20:00:00,16116.149665,7863.895617499999,36814.657428000006,4688.02795,3565.5237535,2170.136287935,2676.5317215,4704.5639741999985,9770.2168536,2529.696085,8568.678325
2035-11-29 21:00:00,15152.212281,7369.362528500001,34720.378252,4515.8282005,3395.0012665,2092.7204067300004,2607.41124465,4557.9919785,9367.42718565,2413.814325,8341.579389999999
2035-11-29 22:00:00,13852.6347135,6757.6311214,31759.4560202,4285.0534720000005,3141.7340790000003,1952.0264453999996,2502.4277204,4298.265513599999,8711.094285399999,2202.0054680000007,7835.766660500001
2035-11-29 23:00:00,12780.132907000001,6238.393721550001,29010.353718,4040.9875235,2915.3723439999994,1812.2904861250001,2413.4978373,4026.45271165,8091.64609305,2009.1636565,7304.637029500001
2035-11-30 00:00:00,12147.021830500002,5915.6431078,27555.99993075,3862.2518525,2768.0674565,1722.4721923349998,2359.128502,3814.7070807,7710.196434,1903.688595,7090.152811
2035-11-30 01:00:00,11826.142191,5744.0041218,26487.6265545,3768.1616704999997,2693.170196,1691.814921605,2353.94037225,3666.5823301,7551.90739785,1849.802194,7091.8056145
2035-11-30 02:00:00,11700.489461000001,5683.4999809500005,25836.488501950003,3725.1884475,2672.656286,1671.777837105,2415.60278345,3606.2612484,7465.2021964,1828.1149695,7210.8787665
2035-11-30 03:00:00,11787.504856,5738.178831499999,25690.0294457,3739.2659235,2673.4968105,1663.052632165,2406.2901424999995,3582.6134573500003,7484.828774750002,1841.9310915,7200.208803499998
2035-11-30 04:00:00,12283.9185175,5981.7126132,26393.7729978,3762.9828425,2753.0035749999997,1674.039914875,2404.07557205,3635.0647472500004,7625.703609250002,1890.1747415,7265.171731000001
2035-11-30 05:00:00,13526.236691,6582.83422615,27841.778012799998,3952.1921604999998,2957.653638,1741.49758481,2436.6071938000005,3779.6724719,8228.8003885,2038.218002,7563.6360225
2035-11-30 06:00:00,15165.069464999999,7391.6410135,30738.240493,4105.666985,3284.7607399999997,1896.2636756000002,2500.3156310000004,4122.4302545,9134.3161745,2292.887345,7980.25476
2035-11-30 07:00:00,15992.568940000001,7801.756694499999,32652.894253000002,4163.924575,3542.46405,2068.4883593500003,2589.5057555,4456.776178499999,9262.5072395,2342.627845,8187.029850000001
2035-11-30 08:00:00,15771.617900000001,7722.091087500001,33264.834816999995,4235.42639,3532.648085,2096.9507189,2562.5416665000002,4532.097476999999,8991.855563,2285.325105,8063.960204999999
2035-11-30 09:00:00,15559.851815,7655.545960500001,34115.475583499996,4292.009035,3477.36451,2083.1735752,2517.0419165,4492.4138415,8877.067875499999,2272.3283,8046.486920000001
2035-11-30 10:00:00,15335.327920000002,7586.6670785,34659.398525000004,4326.720505,3427.6652099999997,2059.45763905,2515.561666,4526.6783605,8813.826841,2249.53362,7982.966655
2035-11-30 11:00:00,15126.35502,7491.3490865,34782.4829875,4357.77591,3375.204705,2025.76135645,2509.003433,4541.543163,8793.754942,2230.77614,7903.33406
2035-11-30 12:00:00,14948.833645,7394.677028,34756.3561525,4388.38411,3312.925865,1997.9477678,2498.5395095,4471.449204,8816.526270999999,2206.55408,7894.102645000001
2035-11-30 13:00:00,14734.216595,7355.9522965,34801.609415,4380.869465,3247.9994399999996,1988.3500875999998,2497.5709560000005,4443.151665,8871.251753,2200.8713350000003,7842.52873
2035-11-30 14:00:00,14655.518820000001,7321.380725500001,34621.891755,4355.149719999999,3202.90718,1962.9028753,2516.2047315,4450.1383265,8858.434553500001,2174.67489,7898.982580000002
2035-11-30 15:00:00,14882.03862,7445.564061500001,34744.0532555,4367.630295000001,3218.0621449999994,1977.3035622500001,2587.9011655,4433.3293459999995,8884.952761000002,2204.53145,8083.616059999999
2035-11-30 16:00:00,15700.96832,7835.1737735,36149.341094,4663.839625,3337.816275,2029.06406925,2647.5239935,4537.961608,9016.297819,2251.268215,8402.751
2035-11-30 17:00:00,16307.986030000004,8111.193153499999,38766.788303,4924.331795,3534.762339,2136.39861595,2721.3083680499994,4776.987911499999,9575.076376,2501.409495,8944.36856
2035-11-30 18:00:00,16166.852218,8048.044232,38740.9496575,4900.971315,3565.057564,2171.9528817100004,2735.99264455,4842.428269,10078.643327499998,2573.1578,8897.68491
2035-11-30 19:00:00,15877.828340000002,7868.0684415,38064.95656599999,4827.439214999999,3515.1316180000003,2151.71548604,2709.97253995,4787.3075325,9933.778834,2542.874965,8750.599575
2035-11-30 20:00:00,15383.488917000002,7612.924604000001,36848.2350915,4743.810090000001,3411.8728055,2112.149185985,2661.7839301500003,4694.00935365,9711.0118016,2529.340915,8571.145625000001
2035-11-30 21:00:00,14552.022241499999,7157.843261,34694.695345500004,4563.3401405,3272.1954215,2035.79699158,2598.6548004500005,4539.5790515,9366.58126905,2405.5832600000003,8185.6224999999995
2035-11-30 22:00:00,13396.885585999999,6587.7286629499995,31858.168730049998,4288.317271,3019.9804735,1916.1736857849999,2493.7933193999997,4260.112032850002,8777.58973985,2202.796049,7624.040117500001
2035-11-30 23:00:00,12366.160817,6072.5062127500005,28948.11372085,4008.560203,2792.4188315,1787.434578245,2405.52693305,3994.09938795,8150.110463749999,2011.1553565,7207.030139
2035-12-01 00:00:00,11693.5818815,5737.8308837,27265.34330155,3912.2947670000003,2624.7574569999997,1693.5735612849999,2366.3470402499997,3769.9799322,7717.78249965,1895.2815765,7044.472142500001
2035-12-01 01:00:00,11369.07106,5564.519844799999,26280.1087363,3819.104456,2546.3956590000003,1654.19249564,2341.2639443,3628.4886054,7515.9619005,1847.1135745,6918.4158055
2035-12-01 02:00:00,11209.144624000002,5477.7289639499995,26132.8589219,3772.4686905000003,2505.7749485000004,1605.5732817299997,2392.3194706,3558.09090995,7440.291516900001,1824.3130385,6959.2007575
2035-12-01 03:00:00,11270.805012,5495.3263194500005,25996.4996498,3750.4029615,2491.6689455,1597.983083065,2367.8638604999996,3546.84713675,7410.9626892,1825.822287,6849.3323574999995
2035-12-01 04:00:00,11789.70393,5721.82841185,26535.9242887,3793.3718435,2550.903817,1603.7564950849999,2352.74003325,3568.2870094,7661.1024388000005,1881.0547395,7110.928393
2035-12-01 05:00:00,12947.535631,6266.79409645,27525.654905699997,3955.760104,2712.367761,1697.34311604,2377.6521425,3706.9096627999998,8195.36717255,2025.294075,7360.9204815
2035-12-01 06:00:00,14598.878164999998,7038.886219999999,30615.075404,4109.71473,3023.706725,1849.1501824499996,2433.8672305,3978.753811,9079.413527499999,2244.6100100000003,7871.44513
2035-12-01 07:00:00,15507.331015,7501.9968915,33017.0579905,4181.334065,3267.8814549999997,2017.8289341500006,2484.8949945,4294.822982,9177.7026805,2289.956435,7984.2151
2035-12-01 08:00:00,15320.039355000003,7418.9203665,34164.0140715,4306.7561,3317.3734299999996,2064.7246515,2522.6654985,4448.954420000002,8951.82679,2261.833865,8005.438389999999
2035-12-01 09:00:00,14982.998495000002,7327.578767,35133.214510499995,4386.36382,3313.7996500000004,2036.6976184000002,2490.0347115,4445.285297,8842.836822,2255.20927,7882.85463
2035-12-01 10:00:00,14772.243895,7220.860204000001,35963.324215,4428.75126,3287.7169400000007,2014.7953614000003,2465.220256,4436.6970679999995,8823.1989,2240.154775,7761.012514999999
2035-12-01 11:00:00,14474.201014999999,7124.04434,36244.539994,4456.76913,3253.073515,1986.3658143999999,2440.279534,4393.7700825,8813.036994000002,2200.02863,7626.858104999999
2035-12-01 12:00:00,14231.267,7025.129065499999,35962.679316999995,4459.34392,3175.801525,1940.27854195,2426.866668,4364.871599500001,8785.476841,2179.337125,7650.27468
2035-12-01 13:00:00,14097.91219,6977.687419,35466.8222345,4454.25834,3143.77464,1923.96084315,2423.0975395,4314.250732500001,8846.608540500001,2181.651415,7628.7305400000005
2035-12-01 14:00:00,13979.44139,6935.877477999999,34853.995343999995,4453.23432,3124.7181199999995,1897.7107098,2412.2691655000003,4307.242692,8819.3184685,2174.062975,7647.5678100000005
2035-12-01 15:00:00,14190.84874,7005.0264910000005,34674.622598999995,4452.404745,3143.896455,1901.9347166499997,2433.2145769999997,4302.647688999999,8908.0367245,2148.582465,7567.573785
2035-12-01 16:00:00,14991.725175,7380.796182,35710.900811,4721.520815,3248.00544,1946.3861872999998,2474.507128,4362.0803065,8983.277300000002,2214.969785,7917.972460000001
2035-12-01 17:00:00,15426.760474000002,7624.349857999999,38106.47351250001,4904.951405,3400.922276,2035.0480724,2562.73814955,4567.5041245,9496.548285500001,2451.170345,8445.2427
2035-12-01 18:00:00,15200.369594000002,7501.309069,37692.46977900001,4833.506905,3401.369079,2049.002148015,2589.0795853,4628.5193309999995,9824.695580500002,2478.6391,8360.198045000001
2035-12-01 19:00:00,14812.685989999998,7327.467188999999,36698.2330495,4762.667715,3337.5801945,2020.92350422,2565.6655027,4556.303647,9664.560576050002,2441.218785,8149.56327
2035-12-01 20:00:00,14389.5264465,7114.290496500001,35564.02559500001,4689.481295,3244.359796,1986.8829242350002,2537.1760268499997,4468.3710604,9485.786986899999,2435.187575,8092.66169
2035-12-01 21:00:00,13732.9798205,6758.613458,33882.4465775,4559.208707,3137.788668,1929.9108463549996,2483.3967585,4347.8045283,9187.93452115,2354.24033,7791.768124500002
2035-12-01 22:00:00,12848.944445000003,6292.03744995,31528.41235375,4412.881168500001,2946.5087329999997,1818.9980105600002,2398.0438673500003,4133.5693446,8735.582278099999,2194.3775920000003,7419.461222000001
2035-12-01 23:00:00,11851.6596645,5806.412632500001,28817.9063787,4160.032666499999,2755.5224855,1733.8762531050002,2326.81930765,3894.9912303499996,8190.25786085,2038.8037945,7055.838968
2035-12-02 00:00:00,11294.220031500003,5521.9582407,26712.0163916,3962.4840974999997,2687.4622425,1611.0835288099997,2259.2249115,3676.7044236999996,7758.4312217,1924.4542855,6780.395904
2035-12-02 01:00:00,10871.989398,5320.27326775,25454.623964899998,3855.089613,2528.6889060000003,1579.381849555,2279.9552492000003,3542.7620054,7511.53347505,1856.663757,6749.696194
2035-12-02 02:00:00,10691.526422500001,5232.94160425,24803.900385850004,3783.0078485,2470.2181365,1562.40629433,2319.7561098499996,3464.07008985,7380.8954429,1820.2606275,6762.019614500001
2035-12-02 03:00:00,10712.147648500002,5227.557270599999,24386.56502295,3727.630759,2454.057417,1546.9877393600002,2289.70718585,3426.8117972,7297.388156549999,1811.995943,6722.693236999999
2035-12-02 04:00:00,11012.483306,5328.13555215,24581.240917900002,3713.1912005000004,2485.852376,1559.491954905,2275.8728315500002,3432.0505239000004,7380.29709705,1823.8389,6727.333605
2035-12-02 05:00:00,11591.563422000001,5597.59048595,25099.787413500002,3760.8793475,2562.4691734999997,1587.465739715,2281.5421014000003,3481.08502615,7574.781971800001,1889.699175,6860.167294500001
2035-12-02 06:00:00,12353.98576,5962.280893499999,26227.2097635,3757.61298,2697.4237404999994,1657.3255883000002,2288.9155905,3620.9943115,8016.674892999999,1968.2845,7002.233464999999
2035-12-02 07:00:00,13229.087815,6411.089127499999,27202.2578055,3755.46979,2863.28899,1753.7180732000002,2336.6406564999997,3754.510446,7980.5927785,2016.400855,7166.398279999999
2035-12-02 08:00:00,13851.607255,6753.950395500001,28983.453972500003,3931.026815,2991.0339099999997,1844.36835005,2355.4934439999997,3929.7519509999997,8109.766237500001,2079.332185,7279.822840000002
2035-12-02 09:00:00,14167.034445000001,6917.167020500001,30460.3826515,4059.6801250000003,3089.3737599999995,1891.5356073,2373.0462154999996,4090.85709,8206.7342525,2101.066155,7281.66529
2035-12-02 10:00:00,14143.185195000002,6889.7423714999995,31261.9633845,4117.017680000001,3115.820275,1900.6867991499996,2370.3641585,4139.236882,8278.888624000001,2104.3708850000007,7362.666125
2035-12-02 11:00:00,13948.986364999997,6844.7153069999995,31486.2593715,4115.0586299999995,3096.9033050000007,1882.520253,2352.5269875,4134.5560175,8236.5677255,2086.00194,7223.821025
2035-12-02 12:00:00,13646.056715,6739.307035500001,31309.1163185,4093.49428,3037.456100000001,1870.0502839500002,2330.2266305000003,4097.177296,8221.555413,2069.4590350000003,7096.129035
2035-12-02 13:00:00,13496.144279999999,6702.519311,30993.087778499998,4081.4552950000007,2982.696105,1842.2694213500001,2333.939925,4060.711493,8235.54961,2047.519765,7155.334559999999
2035-12-02 14:00:00,13463.381995000002,6694.892139999998,30784.257558000005,4063.27261,2959.6063649999996,1827.5714705500002,2308.024252,4034.9099315000003,8259.7750225,2036.413535,7125.409555000002
2035-12-02 15:00:00,13793.800865000001,6810.493816499999,30920.3286005,4096.53386,2983.645195,1844.7157765,2328.5468665,4028.9825145,8315.8839005,2063.57309,7169.040545
2035-12-02 16:00:00,14617.61394,7216.2262105,32289.238569,4389.779225,3092.6321,1896.7590506,2373.707083,4124.2140585,8413.336052999999,2125.53243,7571.888225
2035-12-02 17:00:00,15103.719792999998,7438.231005,35198.341959,4673.192760000001,3274.8600945000003,1989.64495959,2495.17167995,4372.9755225,9002.1721861,2375.327365,8185.73281
2035-12-02 18:00:00,14863.4735335,7283.722691,35203.184212,4630.576300000001,3298.84167,2027.3754301000001,2530.3794066500004,4441.2519855,9362.18583015,2421.9655850000004,8165.277480000001
2035-12-02 19:00:00,14586.241495000002,7127.640563500001,34594.710884,4568.947115,3228.8477354999995,1972.1879571050001,2493.5408718500003,4364.115163,9133.849902850001,2390.063385,8026.719655000001
2035-12-02 20:00:00,14213.213881500002,6943.945594499999,33814.275102,4516.006525000001,3169.9425275,1950.1380538300002,2471.7215046,4296.802492600002,8986.1068047,2361.1855,7902.205234999999
2035-12-02 21:00:00,13679.689738000001,6666.2203005,32624.422404999998,4420.151139,3072.2862195000002,1907.3575988949997,2440.5552979000004,4213.2058305499995,8781.337454350001,2292.067485,7638.842374999999
2035-12-02 22:00:00,12941.541541999999,6270.79186325,30518.6321089,4279.647450500001,2905.940071,1830.00871301,2373.1286268500003,4050.4634550500004,8383.5932139,2156.231215,7218.604246
2035-12-02 23:00:00,12102.6829165,5842.53759005,28497.094790000003,4073.9614540000002,2723.5124189999997,1744.1985989500001,2293.47282035,3832.4498332999997,7976.5208212,2003.106147,6992.7235630000005
2035-12-03 00:00:00,11529.6822555,5545.747547000001,26944.6923479,3905.9674085000006,2575.60182,1658.34687232,2248.7065703,3622.5948059500006,7714.2677635,1902.999711,6716.4830325
2035-12-03 01:00:00,11228.718862500002,5395.70529325,25612.623044750002,3748.7513675,2476.6193694999997,1619.6617685350002,2264.6644081,3467.8687892,7503.5141415,1840.348257,6749.97508
2035-12-03 02:00:00,11095.232145,5314.59187455,24846.78158815,3683.531727,2431.3458180000002,1600.14221807,2326.7117105999996,3381.00824165,7385.781255049998,1812.283192,6845.704481500001
2035-12-03 03:00:00,11020.83996,5269.65052465,24490.13190055,3672.291961,2409.6460855,1591.8953522249997,2317.7890524999993,3359.751953,7317.14519985,1795.190653,6833.078573000002
